3.5029296491 6.6223448282 1.3596600000
3.5029296491 6.7858595153 1.2536600000
3.5029296491 6.9493742025 1.1607700000
3.5029296491 7.1128888896 1.0781900000
3.5029296491 7.2764035767 1.0040200000
3.5029296491 7.4399182638 0.9372200000
3.5029296491 7.6034329509 0.8774100000
3.5029296491 7.7669476380 0.8247300000
3.5029296491 7.9304623252 0.7795600000
3.5029296491 8.0939770123 0.7423600000
3.5029296491 8.2574916994 0.7134200000
3.5029296491 8.4210063865 0.6926600000
3.5029296491 8.5845210736 0.6795400000
3.5029296491 8.7480357607 0.6729900000
3.5029296491 8.9115504479 0.6714100000
3.5029296491 9.0750651350 0.6727400000
3.5029296491 9.2385798221 0.6746000000
3.5029296491 9.4020945092 0.6745100000
3.5029296491 9.5656091963 0.6700300000
3.5029296491 9.7291238834 0.6590500000
3.5029296491 9.8926385706 0.6399400000
3.5029296491 10.0561532577 0.6117100000
3.5029296491 10.2196679448 0.5741300000
3.5029296491 10.3831826319 0.5277400000
3.7030970576 -3.0250217117 0.6151000000
3.7030970576 -2.8615070245 1.1280300000
3.7030970576 -2.6979923374 1.8158900000
3.7030970576 -2.5344776503 2.6980400000
3.7030970576 -2.3709629632 3.7894000000
3.7030970576 -2.2074482761 5.0992300000
3.7030970576 -2.0439335890 6.6300600000
3.7030970576 -1.8804189018 8.3768800000
3.7030970576 -1.7169042147 10.3267100000
3.7030970576 -1.5533895276 12.4583900000
3.7030970576 -1.3898748405 14.7428500000
3.7030970576 -1.2263601534 17.1437500000
3.7030970576 -1.0628454663 19.6184300000
3.7030970576 -0.8993307791 22.1193100000
3.7030970576 -0.7358160920 24.5954300000
3.7030970576 -0.5723014049 26.9942900000
3.7030970576 -0.4087867178 29.2637800000
3.7030970576 -0.2452720307 31.3540500000
3.7030970576 -0.0817573436 33.2194400000
3.7030970576 0.0817573436 34.8201100000
3.7030970576 0.2452720307 36.1234400000
3.7030970576 0.4087867178 37.1051600000
3.7030970576 0.5723014049 37.7500200000
3.7030970576 0.7358160920 38.0521100000
3.7030970576 0.8993307791 38.0147600000
3.7030970576 1.0628454663 37.6500200000
3.7030970576 1.2263601534 36.9778400000
3.7030970576 1.3898748405 36.0249200000
3.7030970576 1.5533895276 34.8233600000
3.7030970576 1.7169042147 33.4091600000
3.7030970576 1.8804189018 31.8207300000
3.7030970576 2.0439335890 30.0973300000
3.7030970576 2.2074482761 28.2776800000
3.7030970576 2.3709629632 26.3987900000
3.7030970576 2.5344776503 24.4948700000
3.7030970576 2.6979923374 22.5966100000
3.7030970576 2.8615070245 20.7306800000
3.7030970576 3.0250217117 18.9194300000
3.7030970576 3.1885363988 17.1808800000
3.7030970576 3.3520510859 15.5289100000
3.7030970576 3.5155657730 13.9735200000
3.7030970576 3.6790804601 12.5213200000
3.7030970576 3.8425951472 11.1759200000
3.7030970576 4.0061098344 9.9385200000
3.7030970576 4.1696245215 8.8083300000
3.7030970576 4.3331392086 7.7829800000
3.7030970576 4.4966538957 6.8589400000
3.7030970576 4.6601685828 6.0317500000
3.7030970576 4.8236832699 5.2962700000
3.7030970576 4.9871979571 4.6468400000
3.7030970576 5.1507126442 4.0773800000
3.7030970576 5.3142273313 3.5814900000
3.7030970576 5.4777420184 3.1525300000
3.7030970576 5.6412567055 2.7836900000
3.7030970576 5.8047713926 2.4681200000
3.7030970576 5.9682860798 2.1990200000
3.7030970576 6.1318007669 1.9697900000
3.7030970576 6.2953154540 1.7741900000
3.7030970576 6.4588301411 1.6065000000
3.7030970576 6.6223448282 1.4616300000
3.7030970576 6.7858595153 1.3352600000
3.7030970576 6.9493742025 1.2239100000
3.7030970576 7.1128888896 1.1249600000
3.7030970576 7.2764035767 1.0366000000
3.7030970576 7.4399182638 0.9577400000
3.7030970576 7.6034329509 0.8879100000
3.7030970576 7.7669476380 0.8270100000
3.7030970576 7.9304623252 0.7751800000
3.7030970576 8.0939770123 0.7325300000
3.7030970576 8.2574916994 0.6990300000
3.7030970576 8.4210063865 0.6742700000
3.7030970576 8.5845210736 0.6574400000
3.7030970576 8.7480357607 0.6472500000
3.7030970576 8.9115504479 0.6419500000
3.7030970576 9.0750651350 0.6394400000
3.7030970576 9.2385798221 0.6373800000
3.7030970576 9.4020945092 0.6333800000
3.7030970576 9.5656091963 0.6252200000
3.7030970576 9.7291238834 0.6109700000
3.7030970576 9.8926385706 0.5892400000
3.7030970576 10.0561532577 0.5592700000
3.7030970576 10.2196679448 0.5209900000
3.9032644662 -3.1885363988 0.5612400000
3.9032644662 -3.0250217117 0.9854000000
3.9032644662 -2.8615070245 1.5526100000
3.9032644662 -2.6979923374 2.2809800000
3.9032644662 -2.5344776503 3.1857000000
3.9032644662 -2.3709629632 4.2779600000
3.9032644662 -2.2074482761 5.5639500000
3.9032644662 -2.0439335890 7.0440600000
3.9032644662 -1.8804189018 8.7121800000
3.9032644662 -1.7169042147 10.5553500000
3.9032644662 -1.5533895276 12.5536700000
3.9032644662 -1.3898748405 14.6805200000
3.9032644662 -1.2263601534 16.9030800000
3.9032644662 -1.0628454663 19.1832100000
3.9032644662 -0.8993307791 21.4786000000
3.9032644662 -0.7358160920 23.7441000000
3.9032644662 -0.5723014049 25.9333100000
3.9032644662 -0.4087867178 28.0002000000
3.9032644662 -0.2452720307 29.9007600000
3.9032644662 -0.0817573436 31.5946600000
3.9032644662 0.0817573436 33.0466200000
3.9032644662 0.2452720307 34.2277400000
3.9032644662 0.4087867178 35.1164000000
3.9032644662 0.5723014049 35.6989200000
3.9032644662 0.7358160920 35.9698700000
3.9032644662 0.8993307791 35.9319900000
3.9032644662 1.0628454663 35.5957800000
3.9032644662 1.2263601534 34.9788100000
3.9032644662 1.3898748405 34.1047200000
3.9032644662 1.5533895276 33.0020700000
3.9032644662 1.7169042147 31.7030500000
3.9032644662 1.8804189018 30.2420900000
3.9032644662 2.0439335890 28.6545500000
3.9032644662 2.2074482761 26.9754800000
3.9032644662 2.3709629632 25.2384800000
3.9032644662 2.5344776503 23.4748000000
3.9032644662 2.6979923374 21.7126200000
3.9032644662 2.8615070245 19.9765500000
3.9032644662 3.0250217117 18.2874000000
3.9032644662 3.1885363988 16.6620800000
3.9032644662 3.3520510859 15.1137300000
3.9032644662 3.5155657730 13.6520000000
3.9032644662 3.6790804601 12.2833600000
3.9032644662 3.8425951472 11.0115700000
3.9032644662 4.0061098344 9.8380700000
3.9032644662 4.1696245215 8.7624400000
3.9032644662 4.3331392086 7.7827800000
3.9032644662 4.4966538957 6.8960300000
3.9032644662 4.6601685828 6.0982600000
3.9032644662 4.8236832699 5.3848800000
3.9032644662 4.9871979571 4.7507900000
3.9032644662 5.1507126442 4.1905100000
3.9032644662 5.3142273313 3.6983000000
3.9032644662 5.4777420184 3.2681700000
3.9032644662 5.6412567055 2.8940600000
3.9032644662 5.8047713926 2.5698400000
3.9032644662 5.9682860798 2.2894800000
3.9032644662 6.1318007669 2.0471600000
3.9032644662 6.2953154540 1.8373700000
3.9032644662 6.4588301411 1.6550800000
3.9032644662 6.6223448282 1.4958300000
3.9032644662 6.7858595153 1.3558000000
3.9032644662 6.9493742025 1.2319400000
3.9032644662 7.1128888896 1.1218600000
3.9032644662 7.2764035767 1.0239200000
3.9032644662 7.4399182638 0.9370300000
3.9032644662 7.6034329509 0.8606100000
3.9032644662 7.7669476380 0.7943800000
3.9032644662 7.9304623252 0.7382200000
3.9032644662 8.0939770123 0.6919700000
3.9032644662 8.2574916994 0.6553000000
3.9032644662 8.4210063865 0.6275700000
3.9032644662 8.5845210736 0.6077800000
3.9032644662 8.7480357607 0.5945200000
3.9032644662 8.9115504479 0.5860300000
3.9032644662 9.0750651350 0.5802600000
3.9032644662 9.2385798221 0.5750200000
3.9032644662 9.4020945092 0.5681500000
3.9032644662 9.5656091963 0.5576300000
3.9032644662 9.7291238834 0.5418100000
3.9032644662 9.8926385706 0.5195200000
4.1034318747 -3.3520510859 0.5068600000
4.1034318747 -3.1885363988 0.8340400000
4.1034318747 -3.0250217117 1.2705800000
4.1034318747 -2.8615070245 1.8321800000
4.1034318747 -2.6979923374 2.5329100000
4.1034318747 -2.5344776503 3.3843600000
4.1034318747 -2.3709629632 4.3948200000
4.1034318747 -2.2074482761 5.5684500000
4.1034318747 -2.0439335890 6.9046600000
4.1034318747 -1.8804189018 8.3975700000
4.1034318747 -1.7169042147 10.0356900000
4.1034318747 -1.5533895276 11.8018700000
4.1034318747 -1.3898748405 13.6734400000
4.1034318747 -1.2263601534 15.6226300000
4.1034318747 -1.0628454663 17.6172700000
4.1034318747 -0.8993307791 19.6216900000
4.1034318747 -0.7358160920 21.5978200000
4.1034318747 -0.5723014049 23.5064700000
4.1034318747 -0.4087867178 25.3086500000
4.1034318747 -0.2452720307 26.9669700000
4.1034318747 -0.0817573436 28.4470000000
4.1034318747 0.0817573436 29.7184600000
4.1034318747 0.2452720307 30.7563000000
4.1034318747 0.4087867178 31.5415600000
4.1034318747 0.5723014049 32.0619500000
4.1034318747 0.7358160920 32.3121400000
4.1034318747 0.8993307791 32.2937600000
4.1034318747 1.0628454663 32.0150800000
4.1034318747 1.2263601534 31.4905400000
4.1034318747 1.3898748405 30.7398500000
4.1034318747 1.5533895276 29.7871200000
4.1034318747 1.7169042147 28.6597000000
4.1034318747 1.8804189018 27.3871200000
4.1034318747 2.0439335890 25.9998500000
4.1034318747 2.2074482761 24.5282700000
4.1034318747 2.3709629632 23.0017100000
4.1034318747 2.5344776503 21.4475900000
4.1034318747 2.6979923374 19.8907800000
4.1034318747 2.8615070245 18.3531400000
4.1034318747 3.0250217117 16.8532800000
4.1034318747 3.1885363988 15.4064500000
4.1034318747 3.3520510859 14.0245900000
4.1034318747 3.5155657730 12.7165700000
4.1034318747 3.6790804601 11.4884600000
4.1034318747 3.8425951472 10.3438700000
4.1034318747 4.0061098344 9.2843600000
4.1034318747 4.1696245215 8.3097800000
4.1034318747 4.3331392086 7.4186200000
4.1034318747 4.4966538957 6.6083500000
4.1034318747 4.6601685828 5.8756400000
4.1034318747 4.8236832699 5.2165500000
4.1034318747 4.9871979571 4.6267500000
4.1034318747 5.1507126442 4.1015500000
4.1034318747 5.3142273313 3.6360700000
4.1034318747 5.4777420184 3.2252600000
4.1034318747 5.6412567055 2.8640100000
4.1034318747 5.8047713926 2.5472000000
4.1034318747 5.9682860798 2.2698100000
4.1034318747 6.1318007669 2.0270000000
4.1034318747 6.2953154540 1.8142000000
4.1034318747 6.4588301411 1.6272600000
4.1034318747 6.6223448282 1.4624600000
4.1034318747 6.7858595153 1.3166300000
4.1034318747 6.9493742025 1.1871800000
4.1034318747 7.1128888896 1.0720900000
4.1034318747 7.2764035767 0.9698800000
4.1034318747 7.4399182638 0.8795300000
4.1034318747 7.6034329509 0.8003800000
4.1034318747 7.7669476380 0.7320200000
4.1034318747 7.9304623252 0.6741200000
4.1034318747 8.0939770123 0.6263200000
4.1034318747 8.2574916994 0.5880800000
4.1034318747 8.4210063865 0.5586200000
4.1034318747 8.5845210736 0.5368600000
4.1034318747 8.7480357607 0.5213900000
4.1034318747 8.9115504479 0.5105400000
4.1034318747 9.0750651350 0.5024200000
4.3035992832 -3.3520510859 0.6932400000
4.3035992832 -3.1885363988 1.0021000000
4.3035992832 -3.0250217117 1.4006800000
4.3035992832 -2.8615070245 1.9010400000
4.3035992832 -2.6979923374 2.5139900000
4.3035992832 -2.5344776503 3.2484600000
4.3035992832 -2.3709629632 4.1108300000
4.3035992832 -2.2074482761 5.1043200000
4.3035992832 -2.0439335890 6.2285000000
4.3035992832 -1.8804189018 7.4788000000
4.3035992832 -1.7169042147 8.8463000000
4.3035992832 -1.5533895276 10.3175700000
4.3035992832 -1.3898748405 11.8747900000
4.3035992832 -1.2263601534 13.4960200000
4.3035992832 -1.0628454663 15.1557200000
4.3035992832 -0.8993307791 16.8253400000
4.3035992832 -0.7358160920 18.4742900000
4.3035992832 -0.5723014049 20.0708100000
4.3035992832 -0.4087867178 21.5830700000
4.3035992832 -0.2452720307 22.9803100000
4.3035992832 -0.0817573436 24.2338800000
4.3035992832 0.0817573436 25.3182800000
4.3035992832 0.2452720307 26.2120900000
4.3035992832 0.4087867178 26.8986900000
4.3035992832 0.5723014049 27.3668000000
4.3035992832 0.7358160920 27.6107800000
4.3035992832 0.8993307791 27.6307400000
4.3035992832 1.0628454663 27.4323300000
4.3035992832 1.2263601534 27.0263800000
4.3035992832 1.3898748405 26.4282800000
4.3035992832 1.5533895276 25.6572500000
4.3035992832 1.7169042147 24.7354400000
4.3035992832 1.8804189018 23.6870400000
4.3035992832 2.0439335890 22.5372700000
4.3035992832 2.2074482761 21.3115300000
4.3035992832 2.3709629632 20.0345000000
4.3035992832 2.5344776503 18.7294600000
4.3035992832 2.6979923374 17.4176800000
4.3035992832 2.8615070245 16.1179900000
4.3035992832 3.0250217117 14.8465500000
4.3035992832 3.1885363988 13.6166700000
4.3035992832 3.3520510859 12.4389100000
4.3035992832 3.5155657730 11.3211600000
4.3035992832 3.6790804601 10.2688800000
4.3035992832 3.8425951472 9.2854000000
4.3035992832 4.0061098344 8.3722500000
4.3035992832 4.1696245215 7.5294400000
4.3035992832 4.3331392086 6.7558100000
4.3035992832 4.4966538957 6.0492800000
4.3035992832 4.6601685828 5.4071100000
4.3035992832 4.8236832699 4.8260400000
4.3035992832 4.9871979571 4.3025000000
4.3035992832 5.1507126442 3.8326800000
4.3035992832 5.3142273313 3.4126100000
4.3035992832 5.4777420184 3.0382700000
4.3035992832 5.6412567055 2.7056000000
4.3035992832 5.8047713926 2.4105800000
4.3035992832 5.9682860798 2.1492800000
4.3035992832 6.1318007669 1.9179300000
4.3035992832 6.2953154540 1.7129900000
4.3035992832 6.4588301411 1.5312200000
4.3035992832 6.6223448282 1.3697300000
4.3035992832 6.7858595153 1.2260100000
4.3035992832 6.9493742025 1.0980000000
4.3035992832 7.1128888896 0.9840500000
4.3035992832 7.2764035767 0.8829000000
4.3035992832 7.4399182638 0.7936300000
4.3035992832 7.6034329509 0.7155700000
4.3035992832 7.7669476380 0.6482200000
4.3035992832 7.9304623252 0.5911300000
4.3035992832 8.0939770123 0.5438100000
4.3035992832 8.2574916994 0.5056200000
4.5037666917 -3.5155657730 0.5771800000
4.5037666917 -3.3520510859 0.7716400000
4.5037666917 -3.1885363988 1.0241000000
4.5037666917 -3.0250217117 1.3442100000
4.5037666917 -2.8615070245 1.7413000000
4.5037666917 -2.6979923374 2.2239100000
4.5037666917 -2.5344776503 2.7993100000
4.5037666917 -2.3709629632 3.4730200000
4.5037666917 -2.2074482761 4.2482800000
4.5037666917 -2.0439335890 5.1256800000
4.5037666917 -1.8804189018 6.1027400000
4.5037666917 -1.7169042147 7.1736300000
4.5037666917 -1.5533895276 8.3290900000
4.5037666917 -1.3898748405 9.5563500000
4.5037666917 -1.2263601534 10.8393300000
4.5037666917 -1.0628454663 12.1589100000
4.5037666917 -0.8993307791 13.4934200000
4.5037666917 -0.7358160920 14.8192400000
4.5037666917 -0.5723014049 16.1114900000
4.5037666917 -0.4087867178 17.3448700000
4.5037666917 -0.2452720307 18.4945400000
4.5037666917 -0.0817573436 19.5369600000
4.5037666917 0.0817573436 20.4507700000
4.5037666917 0.2452720307 21.2175300000
4.5037666917 0.4087867178 21.8224100000
4.5037666917 0.5723014049 22.2546800000
4.5037666917 0.7358160920 22.5080700000
4.5037666917 0.8993307791 22.5808800000
4.5037666917 1.0628454663 22.4760000000
4.5037666917 1.2263601534 22.2005800000
4.5037666917 1.3898748405 21.7657100000
4.5037666917 1.5533895276 21.1858200000
4.5037666917 1.7169042147 20.4780100000
4.5037666917 1.8804189018 19.6613300000
4.5037666917 2.0439335890 18.7559800000
4.5037666917 2.2074482761 17.7825800000
4.5037666917 2.3709629632 16.7614200000
4.5037666917 2.5344776503 15.7118400000
4.5037666917 2.6979923374 14.6516900000
4.5037666917 2.8615070245 13.5969500000
4.5037666917 3.0250217117 12.5614200000
4.5037666917 3.1885363988 11.5566100000
4.5037666917 3.3520510859 10.5916900000
4.5037666917 3.5155657730 9.6735900000
4.5037666917 3.6790804601 8.8071600000
4.5037666917 3.8425951472 7.9954000000
4.5037666917 4.0061098344 7.2397400000
4.5037666917 4.1696245215 6.5402800000
4.5037666917 4.3331392086 5.8960900000
4.5037666917 4.4966538957 5.3054700000
4.5037666917 4.6601685828 4.7661500000
4.5037666917 4.8236832699 4.2754500000
4.5037666917 4.9871979571 3.8304900000
4.5037666917 5.1507126442 3.4282000000
4.5037666917 5.3142273313 3.0655000000
4.5037666917 5.4777420184 2.7392700000
4.5037666917 5.6412567055 2.4464400000
4.5037666917 5.8047713926 2.1840200000
4.5037666917 5.9682860798 1.9491100000
4.5037666917 6.1318007669 1.7389600000
4.5037666917 6.2953154540 1.5509800000
4.5037666917 6.4588301411 1.3828200000
4.5037666917 6.6223448282 1.2323500000
4.5037666917 6.7858595153 1.0977300000
4.5037666917 6.9493742025 0.9773900000
4.5037666917 7.1128888896 0.8700400000
4.5037666917 7.2764035767 0.7746800000
4.5037666917 7.4399182638 0.6904900000
4.5037666917 7.6034329509 0.6168700000
4.5037666917 7.7669476380 0.5532700000
4.7039341003 -3.5155657730 0.5945400000
4.7039341003 -3.3520510859 0.7267700000
4.7039341003 -3.1885363988 0.8979800000
4.7039341003 -3.0250217117 1.1157500000
4.7039341003 -2.8615070245 1.3876600000
4.7039341003 -2.6979923374 1.7209900000
4.7039341003 -2.5344776503 2.1223100000
4.7039341003 -2.3709629632 2.5971000000
4.7039341003 -2.2074482761 3.1493500000
4.7039341003 -2.0439335890 3.7811500000
4.7039341003 -1.8804189018 4.4923800000
4.7039341003 -1.7169042147 5.2804200000
4.7039341003 -1.5533895276 6.1399500000
4.7039341003 -1.3898748405 7.0628400000
4.7039341003 -1.2263601534 8.0382100000
4.7039341003 -1.0628454663 9.0525700000
4.7039341003 -0.8993307791 10.0900900000
4.7039341003 -0.7358160920 11.1330000000
4.7039341003 -0.5723014049 12.1621600000
4.7039341003 -0.4087867178 13.1575900000
4.7039341003 -0.2452720307 14.0992000000
4.7039341003 -0.0817573436 14.9674800000
4.7039341003 0.0817573436 15.7442200000
4.7039341003 0.2452720307 16.4131600000
4.7039341003 0.4087867178 16.9606200000
4.7039341003 0.5723014049 17.3759600000
4.7039341003 0.7358160920 17.6520100000
4.7039341003 0.8993307791 17.7852100000
4.7039341003 1.0628454663 17.7757600000
4.7039341003 1.2263601534 17.6274600000
4.7039341003 1.3898748405 17.3475000000
4.7039341003 1.5533895276 16.9460600000
4.7039341003 1.7169042147 16.4358200000
4.7039341003 1.8804189018 15.8313700000
4.7039341003 2.0439335890 15.1486000000
4.7039341003 2.2074482761 14.4040600000
4.7039341003 2.3709629632 13.6143200000
4.7039341003 2.5344776503 12.7954600000
4.7039341003 2.6979923374 11.9624900000
4.7039341003 2.8615070245 11.1290400000
4.7039341003 3.0250217117 10.3070200000
4.7039341003 3.1885363988 9.5064700000
4.7039341003 3.3520510859 8.7354800000
4.7039341003 3.5155657730 8.0002100000
4.7039341003 3.6790804601 7.3050500000
4.7039341003 3.8425951472 6.6527200000
4.7039341003 4.0061098344 6.0445500000
4.7039341003 4.1696245215 5.4806900000
4.7039341003 4.3331392086 4.9603700000
4.7039341003 4.4966538957 4.4821200000
4.7039341003 4.6601685828 4.0439900000
4.7039341003 4.8236832699 3.6437200000
4.7039341003 4.9871979571 3.2789000000
4.7039341003 5.1507126442 2.9470500000
4.7039341003 5.3142273313 2.6456900000
4.7039341003 5.4777420184 2.3724400000
4.7039341003 5.6412567055 2.1250000000
4.7039341003 5.8047713926 1.9011800000
4.7039341003 5.9682860798 1.6989400000
4.7039341003 6.1318007669 1.5163400000
4.7039341003 6.2953154540 1.3515900000
4.7039341003 6.4588301411 1.2030800000
4.7039341003 6.6223448282 1.0693300000
4.7039341003 6.7858595153 0.9490400000
4.7039341003 6.9493742025 0.8410900000
4.7039341003 7.1128888896 0.7445300000
4.7039341003 7.2764035767 0.6585700000
4.7039341003 7.4399182638 0.5825400000
4.7039341003 7.6034329509 0.5159000000
4.9041015088 -3.5155657730 0.5188100000
4.9041015088 -3.3520510859 0.5783800000
4.9041015088 -3.1885363988 0.6607100000
4.9041015088 -3.0250217117 0.7722700000
4.9041015088 -2.8615070245 0.9198300000
