 -2.5747E+01  2.8481E-04
 -2.5735E+01  2.6020E-04
 -2.5723E+01  2.3709E-04
 -2.5711E+01  2.1559E-04
 -2.5699E+01  1.9575E-04
 -2.5687E+01  1.7756E-04
 -2.5675E+01  1.6100E-04
 -2.5663E+01  1.4599E-04
 -2.5652E+01  1.3246E-04
 -2.5640E+01  1.2030E-04
 -2.5628E+01  1.0944E-04
 -2.5616E+01  9.9783E-05
 -2.5604E+01  9.1289E-05
 -2.5592E+01  8.3924E-05
 -2.5580E+01  7.7688E-05
 -2.5568E+01  7.2611E-05
 -2.5556E+01  6.8747E-05
 -2.5544E+01  6.6172E-05
 -2.5532E+01  6.4975E-05
 -2.5521E+01  6.5249E-05
 -2.5509E+01  6.7081E-05
 -2.5497E+01  7.0545E-05
 -2.5485E+01  7.5689E-05
 -2.5473E+01  8.2535E-05
 -2.5461E+01  9.1071E-05
 -2.5449E+01  1.0125E-04
 -2.5437E+01  1.1301E-04
 -2.5425E+01  1.2623E-04
 -2.5413E+01  1.4081E-04
 -2.5401E+01  1.5664E-04
 -2.5390E+01  1.7360E-04
 -2.5378E+01  1.9162E-04
 -2.5366E+01  2.1066E-04
 -2.5354E+01  2.3073E-04
 -2.5342E+01  2.5190E-04
 -2.5330E+01  2.7431E-04
 -2.5318E+01  2.9820E-04
 -2.5306E+01  3.2384E-04
 -2.5294E+01  3.5158E-04
 -2.5282E+01  3.8184E-04
 -2.5271E+01  4.1502E-04
 -2.5259E+01  4.5157E-04
 -2.5247E+01  4.9190E-04
 -2.5235E+01  5.3635E-04
 -2.5223E+01  5.8518E-04
 -2.5211E+01  6.3853E-04
 -2.5199E+01  6.9639E-04
 -2.5187E+01  7.5856E-04
 -2.5175E+01  8.2463E-04
 -2.5163E+01  8.9399E-04
 -2.5151E+01  9.6578E-04
 -2.5140E+01  1.0389E-03
 -2.5128E+01  1.1122E-03
 -2.5116E+01  1.1841E-03
 -2.5104E+01  1.2531E-03
 -2.5092E+01  1.3175E-03
 -2.5080E+01  1.3755E-03
 -2.5068E+01  1.4256E-03
 -2.5056E+01  1.4661E-03
 -2.5044E+01  1.4958E-03
 -2.5032E+01  1.5135E-03
 -2.5020E+01  1.5184E-03
 -2.5009E+01  1.5100E-03
 -2.4997E+01  1.4882E-03
 -2.4985E+01  1.4535E-03
 -2.4973E+01  1.4066E-03
 -2.4961E+01  1.3484E-03
 -2.4949E+01  1.2806E-03
 -2.4937E+01  1.2047E-03
 -2.4925E+01  1.1229E-03
 -2.4913E+01  1.0373E-03
 -2.4901E+01  9.5011E-04
 -2.4889E+01  8.6367E-04
 -2.4878E+01  7.8019E-04
 -2.4866E+01  7.0173E-04
 -2.4854E+01  6.3014E-04
 -2.4842E+01  5.6698E-04
 -2.4830E+01  5.1343E-04
 -2.4818E+01  4.7028E-04
 -2.4806E+01  4.3788E-04
 -2.4794E+01  4.1618E-04
 -2.4782E+01  4.0466E-04
 -2.4770E+01  4.0246E-04
 -2.4758E+01  4.0836E-04
 -2.4747E+01  4.2090E-04
 -2.4735E+01  4.3843E-04
 -2.4723E+01  4.5922E-04
 -2.4711E+01  4.8155E-04
 -2.4699E+01  5.0379E-04
 -2.4687E+01  5.2449E-04
 -2.4675E+01  5.4247E-04
 -2.4663E+01  5.5689E-04
 -2.4651E+01  5.6728E-04
 -2.4639E+01  5.7361E-04
 -2.4627E+01  5.7626E-04
 -2.4616E+01  5.7605E-04
 -2.4604E+01  5.7420E-04
 -2.4592E+01  5.7226E-04
 -2.4580E+01  5.7205E-04
 -2.4568E+01  5.7561E-04
 -2.4556E+01  5.8504E-04
 -2.4544E+01  6.0243E-04
 -2.4532E+01  6.2979E-04
 -2.4520E+01  6.6889E-04
 -2.4508E+01  7.2118E-04
 -2.4496E+01  7.8774E-04
 -2.4485E+01  8.6920E-04
 -2.4473E+01  9.6566E-04
 -2.4461E+01  1.0767E-03
 -2.4449E+01  1.2013E-03
 -2.4437E+01  1.3379E-03
 -2.4425E+01  1.4846E-03
 -2.4413E+01  1.6388E-03
 -2.4401E+01  1.7976E-03
 -2.4389E+01  1.9581E-03
 -2.4377E+01  2.1168E-03
 -2.4365E+01  2.2705E-03
 -2.4354E+01  2.4158E-03
 -2.4342E+01  2.5498E-03
 -2.4330E+01  2.6696E-03
 -2.4318E+01  2.7727E-03
 -2.4306E+01  2.8572E-03
 -2.4294E+01  2.9215E-03
 -2.4282E+01  2.9646E-03
 -2.4270E+01  2.9860E-03
 -2.4258E+01  2.9856E-03
 -2.4246E+01  2.9639E-03
 -2.4234E+01  2.9217E-03
 -2.4223E+01  2.8605E-03
 -2.4211E+01  2.7819E-03
 -2.4199E+01  2.6878E-03
 -2.4187E+01  2.5805E-03
 -2.4175E+01  2.4624E-03
 -2.4163E+01  2.3360E-03
 -2.4151E+01  2.2036E-03
 -2.4139E+01  2.0676E-03
 -2.4127E+01  1.9304E-03
 -2.4115E+01  1.7939E-03
 -2.4103E+01  1.6599E-03
 -2.4092E+01  1.5299E-03
 -2.4080E+01  1.4052E-03
 -2.4068E+01  1.2866E-03
 -2.4056E+01  1.1748E-03
 -2.4044E+01  1.0702E-03
 -2.4032E+01  9.7287E-04
 -2.4020E+01  8.8279E-04
 -2.4008E+01  7.9975E-04
 -2.3996E+01  7.2343E-04
 -2.3984E+01  6.5343E-04
 -2.3972E+01  5.8931E-04
 -2.3961E+01  5.3061E-04
 -2.3949E+01  4.7687E-04
 -2.3937E+01  4.2767E-04
 -2.3925E+01  3.8262E-04
 -2.3913E+01  3.4140E-04
 -2.3901E+01  3.0372E-04
 -2.3889E+01  2.6933E-04
 -2.3877E+01  2.3806E-04
 -2.3865E+01  2.0975E-04
 -2.3853E+01  1.8429E-04
 -2.3841E+01  1.6159E-04
 -2.3830E+01  1.4158E-04
 -2.3818E+01  1.2419E-04
 -2.3806E+01  1.0934E-04
 -2.3794E+01  9.6985E-05
 -2.3782E+01  8.7037E-05
 -2.3770E+01  7.9417E-05
 -2.3758E+01  7.4035E-05
 -2.3746E+01  7.0797E-05
 -2.3734E+01  6.9607E-05
 -2.3722E+01  7.0367E-05
 -2.3710E+01  7.2990E-05
 -2.3699E+01  7.7396E-05
 -2.3687E+01  8.3520E-05
 -2.3675E+01  9.1310E-05
 -2.3663E+01  1.0073E-04
 -2.3651E+01  1.1177E-04
 -2.3639E+01  1.2442E-04
 -2.3627E+01  1.3869E-04
 -2.3615E+01  1.5457E-04
 -2.3603E+01  1.7208E-04
 -2.3591E+01  1.9121E-04
 -2.3579E+01  2.1192E-04
 -2.3568E+01  2.3417E-04
 -2.3556E+01  2.5785E-04
 -2.3544E+01  2.8284E-04
 -2.3532E+01  3.0897E-04
 -2.3520E+01  3.3603E-04
 -2.3508E+01  3.6376E-04
 -2.3496E+01  3.9189E-04
 -2.3484E+01  4.2009E-04
 -2.3472E+01  4.4804E-04
 -2.3460E+01  4.7539E-04
 -2.3448E+01  5.0178E-04
 -2.3437E+01  5.2689E-04
 -2.3425E+01  5.5039E-04
 -2.3413E+01  5.7197E-04
 -2.3401E+01  5.9135E-04
 -2.3389E+01  6.0830E-04
 -2.3377E+01  6.2261E-04
 -2.3365E+01  6.3412E-04
 -2.3353E+01  6.4270E-04
 -2.3341E+01  6.4829E-04
 -2.3329E+01  6.5084E-04
 -2.3317E+01  6.5037E-04
 -2.3306E+01  6.4694E-04
 -2.3294E+01  6.4065E-04
 -2.3282E+01  6.3164E-04
 -2.3270E+01  6.2008E-04
 -2.3258E+01  6.0618E-04
 -2.3246E+01  5.9014E-04
 -2.3234E+01  5.7221E-04
 -2.3222E+01  5.5262E-04
 -2.3210E+01  5.3160E-04
 -2.3198E+01  5.0940E-04
 -2.3186E+01  4.8624E-04
 -2.3175E+01  4.6233E-04
 -2.3163E+01  4.3788E-04
 -2.3151E+01  4.1307E-04
 -2.3139E+01  3.8809E-04
 -2.3127E+01  3.6312E-04
 -2.3115E+01  3.3830E-04
 -2.3103E+01  3.1382E-04
 -2.3091E+01  2.8981E-04
 -2.3079E+01  2.6644E-04
 -2.3067E+01  2.4384E-04
 -2.3055E+01  2.2215E-04
 -2.3044E+01  2.0149E-04
 -2.3032E+01  1.8196E-04
 -2.3020E+01  1.6368E-04
 -2.3008E+01  1.4672E-04
 -2.2996E+01  1.3113E-04
 -2.2984E+01  1.1697E-04
 -2.2972E+01  1.0425E-04
 -2.2960E+01  9.2999E-05
 -2.2948E+01  8.3204E-05
 -2.2936E+01  7.4852E-05
 -2.2924E+01  6.7919E-05
 -2.2913E+01  6.2376E-05
 -2.2901E+01  5.8189E-05
 -2.2889E+01  5.5327E-05
 -2.2877E+01  5.3758E-05
 -2.2865E+01  5.3457E-05
 -2.2853E+01  5.4404E-05
 -2.2841E+01  5.6590E-05
 -2.2829E+01  6.0013E-05
 -2.2817E+01  6.4682E-05
 -2.2805E+01  7.0616E-05
 -2.2793E+01  7.7844E-05
 -2.2782E+01  8.6405E-05
 -2.2770E+01  9.6343E-05
 -2.2758E+01  1.0771E-04
 -2.2746E+01  1.2056E-04
 -2.2734E+01  1.3495E-04
 -2.2722E+01  1.5093E-04
 -2.2710E+01  1.6854E-04
 -2.2698E+01  1.8782E-04
 -2.2686E+01  2.0880E-04
 -2.2674E+01  2.3148E-04
 -2.2662E+01  2.5584E-04
 -2.2651E+01  2.8185E-04
 -2.2639E+01  3.0947E-04
 -2.2627E+01  3.3860E-04
 -2.2615E+01  3.6914E-04
 -2.2603E+01  4.0097E-04
 -2.2591E+01  4.3393E-04
 -2.2579E+01  4.6784E-04
 -2.2567E+01  5.0249E-04
 -2.2555E+01  5.3766E-04
 -2.2543E+01  5.7308E-04
 -2.2531E+01  6.0846E-04
 -2.2520E+01  6.4348E-04
 -2.2508E+01  6.7779E-04
 -2.2496E+01  7.1100E-04
 -2.2484E+01  7.4271E-04
 -2.2472E+01  7.7248E-04
 -2.2460E+01  7.9984E-04
 -2.2448E+01  8.2436E-04
 -2.2436E+01  8.4557E-04
 -2.2424E+01  8.6304E-04
 -2.2412E+01  8.7637E-04
 -2.2400E+01  8.8523E-04
 -2.2389E+01  8.8933E-04
 -2.2377E+01  8.8846E-04
 -2.2365E+01  8.8253E-04
 -2.2353E+01  8.7149E-04
 -2.2341E+01  8.5544E-04
 -2.2329E+01  8.3453E-04
 -2.2317E+01  8.0904E-04
 -2.2305E+01  7.7931E-04
 -2.2293E+01  7.4578E-04
 -2.2281E+01  7.0895E-04
 -2.2269E+01  6.6936E-04
 -2.2258E+01  6.2764E-04
 -2.2246E+01  5.8441E-04
 -2.2234E+01  5.4034E-04
 -2.2222E+01  4.9609E-04
 -2.2210E+01  4.5230E-04
 -2.2198E+01  4.0958E-04
 -2.2186E+01  3.6849E-04
 -2.2174E+01  3.2953E-04
 -2.2162E+01  2.9310E-04
 -2.2150E+01  2.5954E-04
 -2.2138E+01  2.2906E-04
 -2.2127E+01  2.0179E-04
 -2.2115E+01  1.7776E-04
 -2.2103E+01  1.5692E-04
 -2.2091E+01  1.3912E-04
 -2.2079E+01  1.2417E-04
 -2.2067E+01  1.1182E-04
 -2.2055E+01  1.0181E-04
 -2.2043E+01  9.3847E-05
 -2.2031E+01  8.7655E-05
 -2.2019E+01  8.2977E-05
 -2.2007E+01  7.9585E-05
 -2.1996E+01  7.7300E-05
 -2.1984E+01  7.5986E-05
 -2.1972E+01  7.5567E-05
 -2.1960E+01  7.6017E-05
 -2.1948E+01  7.7364E-05
 -2.1936E+01  7.9684E-05
 -2.1924E+01  8.3091E-05
 -2.1912E+01  8.7733E-05
 -2.1900E+01  9.3780E-05
 -2.1888E+01  1.0142E-04
 -2.1876E+01  1.1083E-04
 -2.1865E+01  1.2222E-04
 -2.1853E+01  1.3576E-04
 -2.1841E+01  1.5164E-04
 -2.1829E+01  1.7001E-04
 -2.1817E+01  1.9105E-04
 -2.1805E+01  2.1491E-04
 -2.1793E+01  2.4177E-04
 -2.1781E+01  2.7177E-04
 -2.1769E+01  3.0512E-04
 -2.1757E+01  3.4201E-04
 -2.1745E+01  3.8266E-04
 -2.1734E+01  4.2731E-04
 -2.1722E+01  4.7622E-04
 -2.1710E+01  5.2966E-04
 -2.1698E+01  5.8789E-04
 -2.1686E+01  6.5117E-04
 -2.1674E+01  7.1971E-04
 -2.1662E+01  7.9365E-04
 -2.1650E+01  8.7304E-04
 -2.1638E+01  9.5781E-04
 -2.1626E+01  1.0477E-03
 -2.1614E+01  1.1424E-03
 -2.1603E+01  1.2411E-03
 -2.1591E+01  1.3431E-03
 -2.1579E+01  1.4471E-03
 -2.1567E+01  1.5519E-03
 -2.1555E+01  1.6557E-03
 -2.1543E+01  1.7569E-03
 -2.1531E+01  1.8535E-03
 -2.1519E+01  1.9434E-03
 -2.1507E+01  2.0244E-03
 -2.1495E+01  2.0947E-03
 -2.1483E+01  2.1521E-03
 -2.1472E+01  2.1951E-03
 -2.1460E+01  2.2220E-03
 -2.1448E+01  2.2318E-03
 -2.1436E+01  2.2236E-03
 -2.1424E+01  2.1972E-03
 -2.1412E+01  2.1526E-03
 -2.1400E+01  2.0903E-03
 -2.1388E+01  2.0116E-03
 -2.1376E+01  1.9178E-03
 -2.1364E+01  1.8110E-03
 -2.1353E+01  1.6936E-03
 -2.1341E+01  1.5684E-03
 -2.1329E+01  1.4384E-03
 -2.1317E+01  1.3069E-03
 -2.1305E+01  1.1771E-03
 -2.1293E+01  1.0522E-03
 -2.1281E+01  9.3535E-04
 -2.1269E+01  8.2928E-04
 -2.1257E+01  7.3633E-04
 -2.1245E+01  6.5833E-04
 -2.1233E+01  5.9656E-04
 -2.1222E+01  5.5164E-04
 -2.1210E+01  5.2359E-04
 -2.1198E+01  5.1176E-04
 -2.1186E+01  5.1493E-04
 -2.1174E+01  5.3133E-04
 -2.1162E+01  5.5875E-04
 -2.1150E+01  5.9462E-04
 -2.1138E+01  6.3612E-04
 -2.1126E+01  6.8034E-04
 -2.1114E+01  7.2442E-04
 -2.1102E+01  7.6566E-04
 -2.1091E+01  8.0167E-04
 -2.1079E+01  8.3053E-04
 -2.1067E+01  8.5084E-04
 -2.1055E+01  8.6186E-04
 -2.1043E+01  8.6351E-04
 -2.1031E+01  8.5645E-04
 -2.1019E+01  8.4201E-04
 -2.1007E+01  8.2216E-04
 -2.0995E+01  7.9946E-04
 -2.0983E+01  7.7692E-04
 -2.0971E+01  7.5787E-04
 -2.0960E+01  7.4586E-04
 -2.0948E+01  7.4444E-04
 -2.0936E+01  7.5706E-04
 -2.0924E+01  7.8686E-04
 -2.0912E+01  8.3652E-04
 -2.0900E+01  9.0814E-04
 -2.0888E+01  1.0031E-03
 -2.0876E+01  1.1219E-03
 -2.0864E+01  1.2642E-03
 -2.0852E+01  1.4288E-03
 -2.0840E+01  1.6134E-03
 -2.0829E+01  1.8151E-03
 -2.0817E+01  2.0302E-03
 -2.0805E+01  2.2543E-03
 -2.0793E+01  2.4824E-03
 -2.0781E+01  2.7094E-03
 -2.0769E+01  2.9300E-03
 -2.0757E+01  3.1389E-03
 -2.0745E+01  3.3308E-03
 -2.0733E+01  3.5011E-03
 -2.0721E+01  3.6453E-03
 -2.0709E+01  3.7600E-03
 -2.0698E+01  3.8420E-03
 -2.0686E+01  3.8895E-03
 -2.0674E+01  3.9012E-03
 -2.0662E+01  3.8770E-03
 -2.0650E+01  3.8178E-03
 -2.0638E+01  3.7254E-03
 -2.0626E+01  3.6024E-03
 -2.0614E+01  3.4522E-03
 -2.0602E+01  3.2789E-03
 -2.0590E+01  3.0870E-03
 -2.0578E+01  2.8812E-03
 -2.0567E+01  2.6665E-03
 -2.0555E+01  2.4475E-03
 -2.0543E+01  2.2288E-03
 -2.0531E+01  2.0145E-03
 -2.0519E+01  1.8083E-03
 -2.0507E+01  1.6133E-03
 -2.0495E+01  1.4318E-03
 -2.0483E+01  1.2658E-03
 -2.0471E+01  1.1164E-03
 -2.0459E+01  9.8419E-04
 -2.0447E+01  8.6904E-04
 -2.0436E+01  7.7043E-04
 -2.0424E+01  6.8730E-04
 -2.0412E+01  6.1825E-04
 -2.0400E+01  5.6158E-04
 -2.0388E+01  5.1543E-04
 -2.0376E+01  4.7784E-04
 -2.0364E+01  4.4688E-04
 -2.0352E+01  4.2073E-04
 -2.0340E+01  3.9773E-04
 -2.0328E+01  3.7647E-04
 -2.0316E+01  3.5581E-04
 -2.0305E+01  3.3491E-04
 -2.0293E+01  3.1323E-04
 -2.0281E+01  2.9051E-04
 -2.0269E+01  2.6678E-04
 -2.0257E+01  2.4227E-04
 -2.0245E+01  2.1742E-04
 -2.0233E+01  1.9279E-04
 -2.0221E+01  1.6901E-04
 -2.0209E+01  1.4675E-04
 -2.0197E+01  1.2663E-04
 -2.0185E+01  1.0922E-04
 -2.0174E+01  9.4960E-05
 -2.0162E+01  8.4156E-05
 -2.0150E+01  7.6954E-05
 -2.0138E+01  7.3334E-05
 -2.0126E+01  7.3116E-05
 -2.0114E+01  7.5977E-05
 -2.0102E+01  8.1467E-05
 -2.0090E+01  8.9042E-05
 -2.0078E+01  9.8096E-05
 -2.0066E+01  1.0799E-04
 -2.0054E+01  1.1810E-04
 -2.0043E+01  1.2781E-04
 -2.0031E+01  1.3660E-04
 -2.0019E+01  1.4403E-04
 -2.0007E+01  1.4974E-04
 -1.9995E+01  1.5352E-04
 -1.9983E+01  1.5526E-04
 -1.9971E+01  1.5497E-04
 -1.9959E+01  1.5276E-04
 -1.9947E+01  1.4886E-04
 -1.9935E+01  1.4355E-04
 -1.9923E+01  1.3715E-04
 -1.9912E+01  1.3003E-04
 -1.9900E+01  1.2254E-04
 -1.9888E+01  1.1503E-04
 -1.9876E+01  1.0778E-04
 -1.9864E+01  1.0105E-04
 -1.9852E+01  9.5004E-05
 -1.9840E+01  8.9760E-05
 -1.9828E+01  8.5355E-05
 -1.9816E+01  8.1764E-05
 -1.9804E+01  7.8908E-05
 -1.9792E+01  7.6664E-05
 -1.9781E+01  7.4879E-05
 -1.9769E+01  7.3386E-05
 -1.9757E+01  7.2022E-05
 -1.9745E+01  7.0639E-05
 -1.9733E+01  6.9117E-05
 -1.9721E+01  6.7378E-05
 -1.9709E+01  6.5387E-05
 -1.9697E+01  6.3157E-05
 -1.9685E+01  6.0751E-05
 -1.9673E+01  5.8271E-05
 -1.9661E+01  5.5853E-05
 -1.9650E+01  5.3658E-05
 -1.9638E+01  5.1854E-05
 -1.9626E+01  5.0611E-05
 -1.9614E+01  5.0077E-05
 -1.9602E+01  5.0374E-05
 -1.9590E+01  5.1583E-05
 -1.9578E+01  5.3735E-05
 -1.9566E+01  5.6806E-05
 -1.9554E+01  6.0716E-05
 -1.9542E+01  6.5330E-05
 -1.9530E+01  7.0464E-05
 -1.9519E+01  7.5893E-05
 -1.9507E+01  8.1367E-05
 -1.9495E+01  8.6621E-05
 -1.9483E+01  9.1394E-05
 -1.9471E+01  9.5441E-05
 -1.9459E+01  9.8552E-05
 -1.9447E+01  1.0056E-04
 -1.9435E+01  1.0137E-04
 -1.9423E+01  1.0093E-04
 -1.9411E+01  9.9262E-05
 -1.9399E+01  9.6479E-05
 -1.9388E+01  9.2744E-05
 -1.9376E+01  8.8290E-05
 -1.9364E+01  8.3401E-05
 -1.9352E+01  7.8403E-05
 -1.9340E+01  7.3647E-05
 -1.9328E+01  6.9494E-05
 -1.9316E+01  6.6293E-05
 -1.9304E+01  6.4368E-05
 -1.9292E+01  6.3999E-05
 -1.9280E+01  6.5409E-05
 -1.9268E+01  6.8751E-05
 -1.9257E+01  7.4104E-05
 -1.9245E+01  8.1466E-05
 -1.9233E+01  9.0755E-05
 -1.9221E+01  1.0182E-04
 -1.9209E+01  1.1443E-04
 -1.9197E+01  1.2831E-04
 -1.9185E+01  1.4313E-04
 -1.9173E+01  1.5853E-04
 -1.9161E+01  1.7415E-04
 -1.9149E+01  1.8960E-04
 -1.9137E+01  2.0453E-04
 -1.9126E+01  2.1861E-04
 -1.9114E+01  2.3154E-04
 -1.9102E+01  2.4310E-04
 -1.9090E+01  2.5310E-04
 -1.9078E+01  2.6145E-04
 -1.9066E+01  2.6810E-04
 -1.9054E+01  2.7307E-04
 -1.9042E+01  2.7645E-04
 -1.9030E+01  2.7837E-04
 -1.9018E+01  2.7900E-04
 -1.9006E+01  2.7854E-04
 -1.8995E+01  2.7719E-04
 -1.8983E+01  2.7518E-04
 -1.8971E+01  2.7270E-04
 -1.8959E+01  2.6994E-04
 -1.8947E+01  2.6707E-04
 -1.8935E+01  2.6421E-04
 -1.8923E+01  2.6147E-04
 -1.8911E+01  2.5892E-04
 -1.8899E+01  2.5659E-04
 -1.8887E+01  2.5449E-04
 -1.8875E+01  2.5260E-04
 -1.8864E+01  2.5089E-04
 -1.8852E+01  2.4931E-04
 -1.8840E+01  2.4779E-04
 -1.8828E+01  2.4628E-04
 -1.8816E+01  2.4471E-04
 -1.8804E+01  2.4303E-04
 -1.8792E+01  2.4118E-04
 -1.8780E+01  2.3911E-04
 -1.8768E+01  2.3679E-04
 -1.8756E+01  2.3419E-04
 -1.8744E+01  2.3128E-04
 -1.8733E+01  2.2805E-04
 -1.8721E+01  2.2448E-04
 -1.8709E+01  2.2055E-04
 -1.8697E+01  2.1624E-04
 -1.8685E+01  2.1155E-04
 -1.8673E+01  2.0646E-04
 -1.8661E+01  2.0095E-04
 -1.8649E+01  1.9502E-04
 -1.8637E+01  1.8865E-04
 -1.8625E+01  1.8184E-04
 -1.8613E+01  1.7460E-04
 -1.8602E+01  1.6695E-04
 -1.8590E+01  1.5891E-04
 -1.8578E+01  1.5053E-04
 -1.8566E+01  1.4188E-04
 -1.8554E+01  1.3305E-04
 -1.8542E+01  1.2414E-04
 -1.8530E+01  1.1527E-04
 -1.8518E+01  1.0660E-04
 -1.8506E+01  9.8285E-05
 -1.8494E+01  9.0512E-05
 -1.8482E+01  8.3464E-05
 -1.8471E+01  7.7334E-05
 -1.8459E+01  7.2306E-05
 -1.8447E+01  6.8555E-05
 -1.8435E+01  6.6234E-05
 -1.8423E+01  6.5471E-05
 -1.8411E+01  6.6362E-05
 -1.8399E+01  6.8965E-05
 -1.8387E+01  7.3300E-05
 -1.8375E+01  7.9346E-05
 -1.8363E+01  8.7047E-05
 -1.8351E+01  9.6308E-05
 -1.8340E+01  1.0701E-04
 -1.8328E+01  1.1900E-04
 -1.8316E+01  1.3211E-04
 -1.8304E+01  1.4617E-04
 -1.8292E+01  1.6100E-04
 -1.8280E+01  1.7642E-04
 -1.8268E+01  1.9227E-04
 -1.8256E+01  2.0838E-04
 -1.8244E+01  2.2464E-04
 -1.8232E+01  2.4093E-04
 -1.8220E+01  2.5718E-04
 -1.8209E+01  2.7336E-04
 -1.8197E+01  2.8943E-04
 -1.8185E+01  3.0543E-04
 -1.8173E+01  3.2138E-04
 -1.8161E+01  3.3735E-04
 -1.8149E+01  3.5340E-04
 -1.8137E+01  3.6961E-04
 -1.8125E+01  3.8605E-04
 -1.8113E+01  4.0280E-04
 -1.8101E+01  4.1989E-04
 -1.8089E+01  4.3737E-04
 -1.8078E+01  4.5523E-04
 -1.8066E+01  4.7344E-04
 -1.8054E+01  4.9196E-04
 -1.8042E+01  5.1071E-04
 -1.8030E+01  5.2956E-04
 -1.8018E+01  5.4840E-04
 -1.8006E+01  5.6708E-04
 -1.7994E+01  5.8542E-04
 -1.7982E+01  6.0326E-04
 -1.7970E+01  6.2042E-04
 -1.7958E+01  6.3670E-04
 -1.7947E+01  6.5193E-04
 -1.7935E+01  6.6592E-04
 -1.7923E+01  6.7845E-04
 -1.7911E+01  6.8935E-04
 -1.7899E+01  6.9838E-04
 -1.7887E+01  7.0534E-04
 -1.7875E+01  7.0999E-04
 -1.7863E+01  7.1211E-04
 -1.7851E+01  7.1144E-04
 -1.7839E+01  7.0777E-04
 -1.7827E+01  7.0090E-04
 -1.7816E+01  6.9064E-04
 -1.7804E+01  6.7689E-04
 -1.7792E+01  6.5959E-04
 -1.7780E+01  6.3876E-04
 -1.7768E+01  6.1453E-04
 -1.7756E+01  5.8713E-04
 -1.7744E+01  5.5690E-04
 -1.7732E+01  5.2429E-04
 -1.7720E+01  4.8985E-04
 -1.7708E+01  4.5424E-04
 -1.7696E+01  4.1818E-04
 -1.7685E+01  3.8249E-04
 -1.7673E+01  3.4799E-04
 -1.7661E+01  3.1555E-04
 -1.7649E+01  2.8601E-04
 -1.7637E+01  2.6019E-04
 -1.7625E+01  2.3882E-04
 -1.7613E+01  2.2252E-04
 -1.7601E+01  2.1177E-04
 -1.7589E+01  2.0691E-04
 -1.7577E+01  2.0807E-04
 -1.7565E+01  2.1516E-04
 -1.7554E+01  2.2791E-04
 -1.7542E+01  2.4582E-04
 -1.7530E+01  2.6822E-04
 -1.7518E+01  2.9425E-04
 -1.7506E+01  3.2295E-04
 -1.7494E+01  3.5330E-04
 -1.7482E+01  3.8423E-04
 -1.7470E+01  4.1473E-04
 -1.7458E+01  4.4390E-04
 -1.7446E+01  4.7099E-04
 -1.7435E+01  4.9546E-04
 -1.7423E+01  5.1704E-04
 -1.7411E+01  5.3578E-04
 -1.7399E+01  5.5203E-04
 -1.7387E+01  5.6650E-04
 -1.7375E+01  5.8024E-04
 -1.7363E+01  5.9460E-04
 -1.7351E+01  6.1121E-04
 -1.7339E+01  6.3189E-04
 -1.7327E+01  6.5861E-04
 -1.7315E+01  6.9336E-04
 -1.7304E+01  7.3807E-04
 -1.7292E+01  7.9450E-04
 -1.7280E+01  8.6414E-04
 -1.7268E+01  9.4807E-04
 -1.7256E+01  1.0469E-03
 -1.7244E+01  1.1609E-03
 -1.7232E+01  1.2893E-03
 -1.7220E+01  1.4312E-03
 -1.7208E+01  1.5847E-03
 -1.7196E+01  1.7473E-03
 -1.7184E+01  1.9162E-03
 -1.7173E+01  2.0878E-03
 -1.7161E+01  2.2580E-03
 -1.7149E+01  2.4226E-03
 -1.7137E+01  2.5773E-03
 -1.7125E+01  2.7178E-03
 -1.7113E+01  2.8397E-03
 -1.7101E+01  2.9395E-03
 -1.7089E+01  3.0140E-03
 -1.7077E+01  3.0607E-03
 -1.7065E+01  3.0780E-03
 -1.7053E+01  3.0652E-03
 -1.7042E+01  3.0224E-03
 -1.7030E+01  2.9507E-03
 -1.7018E+01  2.8521E-03
 -1.7006E+01  2.7292E-03
 -1.6994E+01  2.5857E-03
 -1.6982E+01  2.4253E-03
 -1.6970E+01  2.2527E-03
 -1.6958E+01  2.0724E-03
 -1.6946E+01  1.8894E-03
 -1.6934E+01  1.7083E-03
 -1.6922E+01  1.5338E-03
 -1.6911E+01  1.3699E-03
 -1.6899E+01  1.2202E-03
 -1.6887E+01  1.0875E-03
 -1.6875E+01  9.7403E-04
 -1.6863E+01  8.8092E-04
 -1.6851E+01  8.0849E-04
 -1.6839E+01  7.5622E-04
 -1.6827E+01  7.2276E-04
 -1.6815E+01  7.0604E-04
 -1.6803E+01  7.0345E-04
 -1.6791E+01  7.1194E-04
 -1.6780E+01  7.2818E-04
 -1.6768E+01  7.4879E-04
 -1.6756E+01  7.7045E-04
 -1.6744E+01  7.9007E-04
 -1.6732E+01  8.0497E-04
 -1.6720E+01  8.1295E-04
 -1.6708E+01  8.1244E-04
 -1.6696E+01  8.0251E-04
 -1.6684E+01  7.8294E-04
 -1.6672E+01  7.5423E-04
 -1.6660E+01  7.1748E-04
 -1.6649E+01  6.7441E-04
 -1.6637E+01  6.2719E-04
 -1.6625E+01  5.7833E-04
 -1.6613E+01  5.3052E-04
 -1.6601E+01  4.8651E-04
 -1.6589E+01  4.4895E-04
 -1.6577E+01  4.2027E-04
 -1.6565E+01  4.0253E-04
 -1.6553E+01  3.9737E-04
 -1.6541E+01  4.0595E-04
 -1.6529E+01  4.2885E-04
 -1.6518E+01  4.6614E-04
 -1.6506E+01  5.1732E-04
