27.68800  0.00000  5.333985685010896e-07
27.70000  0.00000  5.147204463114048e-07
27.71200  0.00000  4.903364436823965e-07
27.72400  0.00000  4.61247174302798e-07
27.73600  0.00000  4.2857237253857257e-07
27.74800  0.00000  3.935032451620214e-07
27.75900  0.00000  3.5726673514861493e-07
27.77100  0.00000  3.2105404927065445e-07
27.78300  0.00000  2.8593727362321125e-07
27.79500  0.00000  2.5284554948868035e-07
27.80700  0.00000  2.2255316126905752e-07
27.81900  0.00000  1.9560806407960144e-07
27.83100  0.00000  1.7240335615517152e-07
27.84300  0.00000  1.5309389437616695e-07
27.85500  0.00000  1.3769159081031077e-07
27.86700  0.00000  1.2606541271264976e-07
27.87900  0.00000  1.1792470563074247e-07
27.89000  0.00000  1.129168723599877e-07
27.90200  0.00000  1.1060712242849541e-07
27.91400  0.00000  1.1052135554088971e-07
27.92600  0.00000  1.1216164726634865e-07
27.93800  0.00000  1.1503245558759485e-07
27.95000  0.00000  1.1864419452121248e-07
27.96200  0.00000  1.2252752859891482e-07
27.97400  0.00000  1.2625600579621797e-07
27.98600  0.00000  1.2942461581053953e-07
27.99800  0.00000  1.3167599661018902e-07
28.01000  0.00000  1.327242585698142e-07
28.02100  0.00000  1.3233116033495475e-07
28.03300  0.00000  1.3035375709293454e-07
28.04500  0.00000  1.2670866436969248e-07
28.05700  0.00000  1.214316183683976e-07
28.06900  0.00000  1.1464650459336922e-07
28.08100  0.00000  1.0659275560583992e-07
28.09300  0.00000  9.76110565426879e-08
28.10500  0.00000  8.813500666903081e-08
28.11700  0.00000  7.868278093081977e-08
28.12900  0.00000  6.982377616521477e-08
28.14100  0.00000  6.215478696513881e-08
28.15200  0.00000  5.6264269476108726e-08
28.16400  0.00000  5.268707553888783e-08
28.17600  0.00000  5.1865142865999915e-08
28.18800  0.00000  5.411295004533252e-08
28.20000  0.00000  5.957225068278952e-08
28.21200  0.00000  6.819777892102345e-08
28.22400  0.00000  7.973104289044493e-08
28.23600  0.00000  9.370866315662874e-08
28.24800  0.00000  1.0947071116771993e-07
28.26000  0.00000  1.261964454576029e-07
28.27200  0.00000  1.4295672474388263e-07
28.28300  0.00000  1.587759506800443e-07
28.29500  0.00000  1.726654216450778e-07
28.30700  0.00000  1.8377938083064918e-07
28.31900  0.00000  1.9141501624110076e-07
28.33100  0.00000  1.9510775723523486e-07
28.34300  0.00000  1.947027469326524e-07
28.35500  0.00000  1.9035484221375254e-07
28.36700  0.00000  1.8256434992290184e-07
28.37900  0.00000  1.7217702686843425e-07
28.39100  0.00000  1.6033643155175902e-07
28.40300  0.00000  1.4838862762557668e-07
28.41400  0.00000  1.3784644769070993e-07
28.42600  0.00000  1.302822846865965e-07
28.43800  0.00000  1.27185147078613e-07
28.45000  0.00000  1.2986536231629102e-07
28.46200  0.00000  1.3937119235925562e-07
28.47400  0.00000  1.5633397679682657e-07
28.48600  0.00000  1.80908572509403e-07
28.49800  0.00000  2.127852657361866e-07
28.51000  0.00000  2.5105873933022835e-07
28.52200  0.00000  2.943710175711047e-07
28.53400  0.00000  3.408757299617486e-07
28.54500  0.00000  3.8840488017657167e-07
28.55700  0.00000  4.345522305355253e-07
28.56900  0.00000  4.7682815888449944e-07
28.58100  0.00000  5.128740758143377e-07
28.59300  0.00000  5.405696332703436e-07
28.60500  0.00000  5.581994935004033e-07
28.61700  0.00000  5.646200980031075e-07
28.62900  0.00000  5.593192278663665e-07
28.64100  0.00000  5.424874761737488e-07
28.65300  0.00000  5.150301600722031e-07
28.66500  0.00000  4.785434966366134e-07
28.67600  0.00000  4.351954821925679e-07
28.68800  0.00000  3.876544199100219e-07
28.70000  0.00000  3.3886259051655937e-07
28.71200  0.00000  2.918933074847179e-07
28.72400  0.00000  2.4974841188069687e-07
28.73600  0.00000  2.1513194307762022e-07
28.74800  0.00000  1.9027145773969147e-07
28.76000  0.00000  1.7675126087407136e-07
28.77200  0.00000  1.7541710928909387e-07
28.78400  0.00000  1.86257090917036e-07
28.79600  0.00000  2.0844927308500976e-07
28.80700  0.00000  2.403259663117933e-07
28.81900  0.00000  2.7955240532367615e-07
28.83100  0.00000  3.2325778179941196e-07
28.84300  0.00000  3.682139253860642e-07
28.85500  0.00000  4.1112119332435806e-07
28.86700  0.00000  4.488109755999721e-07
28.87900  0.00000  4.785077604334444e-07
28.89100  0.00000  4.980078152960171e-07
28.90300  0.00000  5.059055161963748e-07
28.91500  0.00000  5.016529080192592e-07
28.92700  0.00000  4.857026493381444e-07
28.93800  0.00000  4.59412715873454e-07
28.95000  0.00000  4.250344884248376e-07
28.96200  0.00000  3.855340718553255e-07
28.97400  0.00000  3.444255261432066e-07
28.98600  0.00000  3.0553262502756817e-07
28.99800  0.00000  2.727029663829435e-07
29.01000  0.00000  2.495935550002977e-07
29.02200  0.00000  2.393134405553372e-07
29.03400  0.00000  2.4428077279583373e-07
29.04600  0.00000  2.6600838432261e-07
29.05800  0.00000  3.049846699123095e-07
29.06900  0.00000  3.6060211411105865e-07
29.08100  0.00000  4.312764119116966e-07
29.09300  0.00000  5.144702928892215e-07
29.10500  0.00000  6.069794108261428e-07
29.11700  0.00000  7.051229367960494e-07
29.12900  0.00000  8.05053272924408e-07
29.14100  0.00000  9.030895902848074e-07
29.15300  0.00000  9.95979894388865e-07
29.16500  0.00000  1.0812226510147481e-06
29.17700  0.00000  1.1572812034261882e-06
29.18800  0.00000  1.2237267171851564e-06
29.20000  0.00000  1.2811428836100805e-06
29.21200  0.00000  1.3315309300784268e-06
29.22400  0.00000  1.3775115114892582e-06
29.23600  0.00000  1.4230156101911688e-06
29.24800  0.00000  1.4719742085327537e-06
29.26000  0.00000  1.528675650894297e-06
29.27200  0.00000  1.5971700403016232e-06
29.28400  0.00000  1.680911876394407e-06
29.29600  0.00000  1.78192621068556e-06
29.30800  0.00000  1.901523370624613e-06
29.31900  0.00000  2.038988632148187e-06
29.33100  0.00000  2.1919395817116775e-06
29.34300  0.00000  2.356445236966491e-06
29.35500  0.00000  2.526668684728351e-06
29.36700  0.00000  2.69558180504068e-06
29.37900  0.00000  2.8553226332062884e-06
29.39100  0.00000  2.9973144804646066e-06
29.40300  0.00000  3.113218899409526e-06
29.41500  0.00000  3.1951739253438578e-06
29.42700  0.00000  3.236747041697174e-06
29.43900  0.00000  3.2330543007030397e-06
29.45000  0.00000  3.1818324094940827e-06
29.46200  0.00000  3.0829622473930723e-06
29.47400  0.00000  2.9393027106535323e-06
29.48600  0.00000  2.756571591782508e-06
29.49800  0.00000  2.54334557954057e-06
29.51000  0.00000  2.3101072935239697e-06
29.52200  0.00000  2.069721766873561e-06
29.53400  0.00000  1.83600699814804e-06
29.54600  0.00000  1.6233765892922525e-06
29.55800  0.00000  1.4460059008965846e-06
29.57000  0.00000  1.3164026040702e-06
29.58100  0.00000  1.245644921795501e-06
29.59300  0.00000  1.2415948187696763e-06
29.60500  0.00000  1.3090171220819317e-06
29.61700  0.00000  1.4485074351184175e-06
29.62900  0.00000  1.6572068616256105e-06
29.64100  0.00000  1.928206402324163e-06
29.65300  0.00000  2.2512616789722838e-06
29.66500  0.00000  2.613150296397428e-06
29.67700  0.00000  2.9989821699458288e-06
29.68900  0.00000  3.392556887514188e-06
29.70100  0.00000  3.7783887610625893e-06
29.71200  0.00000  4.141945067968955e-06
29.72400  0.00000  4.471671102541963e-06
29.73600  0.00000  4.759704900084425e-06
29.74800  0.00000  5.002830202311126e-06
29.76000  0.00000  5.20331030208944e-06
29.77200  0.00000  5.369602767502706e-06
29.78400  0.00000  5.516002079818539e-06
29.79600  0.00000  5.663116116197754e-06
29.80800  0.00000  5.836436701567597e-06
29.82000  0.00000  6.066339608621754e-06
29.83200  0.00000  6.3859403856302005e-06
29.84300  0.00000  6.830498753053057e-06
29.85500  0.00000  7.4344405866098315e-06
29.86700  0.00000  8.23076231389327e-06
29.87900  0.00000  9.248052897438607e-06
29.89100  0.00000  1.0509540869305715e-05
29.90300  0.00000  1.2029997193471133e-05
29.91500  0.00000  1.3817998558695429e-05
29.92700  0.00000  1.586925662059832e-05
29.93900  0.00000  1.8169476897912187e-05
29.95100  0.00000  2.069721766873561e-05
29.96300  0.00000  2.3415551523127246e-05
29.97400  0.00000  2.628397743082885e-05
29.98600  0.00000  2.924769988031456e-05
29.99800  0.00000  3.224834973974161e-05
30.01000  0.00000  3.5221601843405726e-05
30.02200  0.00000  3.810074861205804e-05
30.03400  0.00000  4.081789125967738e-05
30.04600  0.00000  4.3306322207014855e-05
30.05800  0.00000  4.550528990868311e-05
30.07000  0.00000  4.7357616439611684e-05
30.08200  0.00000  4.8816844735680814e-05
30.09400  0.00000  4.984723859372146e-05
30.10500  0.00000  5.04214002579707e-05
30.11700  0.00000  5.052860886747783e-05
30.12900  0.00000  5.016886442224282e-05
30.14100  0.00000  4.9356461403533314e-05
30.15300  0.00000  4.811522394679532e-05
30.16500  0.00000  4.648446187551481e-05
30.17700  0.00000  4.45070586334946e-05
30.18900  0.00000  4.223661852548827e-05
30.20100  0.00000  3.9732701890110864e-05
30.21300  0.00000  3.7053677859205174e-05
30.22500  0.00000  3.426268039170316e-05
30.23600  0.00000  3.1419269826219885e-05
30.24800  0.00000  2.8579432881053514e-05
30.26000  0.00000  2.5794391447413e-05
30.27200  0.00000  2.3110602589418106e-05
30.28400  0.00000  2.0564993717010162e-05
30.29600  0.00000  1.8187344999496708e-05
30.30800  0.00000  1.600148057232377e-05
30.32000  0.00000  1.4019312503214355e-05
30.33200  0.00000  1.2247988032802275e-05
30.34400  0.00000  1.0686435074992462e-05
30.35600  0.00000  9.328340233891715e-06
30.36700  0.00000  8.161434079745332e-06
30.37900  0.00000  7.169277959095556e-06
30.39100  0.00000  6.332931684262791e-06
30.40300  0.00000  5.6316682574089985e-06
30.41500  0.00000  5.044045956632753e-06
30.42700  0.00000  4.54945690477324e-06
30.43900  0.00000  4.12824619008749e-06
30.45100  0.00000  3.7630221936999018e-06
30.46300  0.00000  3.4388948309567096e-06
30.47500  0.00000  3.1435946721032105e-06
30.48700  0.00000  2.867949424992682e-06
30.49800  0.00000  2.6055265730546993e-06
30.51000  0.00000  2.3525142546178967e-06
30.52200  0.00000  2.1071256595238227e-06
30.53400  0.00000  1.8697181498041675e-06
30.54600  0.00000  1.6419594149401533e-06
30.55800  0.00000  1.4261127477991525e-06
30.57000  0.00000  1.225037044634688e-06
30.58200  0.00000  1.0417937068515743e-06
30.59400  0.00000  8.787651479944142e-07
30.60600  0.00000  7.378572988988898e-07
30.61800  0.00000  6.201303335923494e-07
30.62900  0.00000  5.257391089551921e-07
30.64100  0.00000  4.538855164499758e-07
30.65300  0.00000  4.029137786632019e-07
30.66500  0.00000  3.7041765791482166e-07
30.67700  0.00000  3.5343104934180464e-07
30.68900  0.00000  3.4860666191398424e-07
30.70100  0.00000  3.524661718562406e-07
30.71300  0.00000  3.6157890366434576e-07
30.72500  0.00000  3.7275242318853217e-07
30.73700  0.00000  3.832231307170609e-07
30.74900  0.00000  3.9073964545028234e-07
30.76000  0.00000  3.936342779069745e-07
30.77200  0.00000  3.9087067819523546e-07
30.78400  0.00000  3.819961877415905e-07
30.79600  0.00000  3.671537513587159e-07
30.80800  0.00000  3.4689132416187037e-07
30.82000  0.00000  3.221856957043408e-07
30.83200  0.00000  2.942161606907055e-07
30.84400  0.00000  2.643406948413882e-07
30.85600  0.00000  2.3388153767364315e-07
30.86800  0.00000  2.0414901663700196e-07
30.88000  0.00000  1.7621521782653577e-07
30.89100  0.00000  1.509973704569166e-07
30.90300  0.00000  1.2909107791429513e-07
30.91500  0.00000  1.1083821654232185e-07
30.92700  0.00000  9.631859719474095e-08
30.93900  0.00000  8.535830368279641e-08
30.95100  0.00000  7.758567949353024e-08
30.96300  0.00000  7.248612330130824e-08
30.97500  0.00000  6.945926689289056e-08
30.98700  0.00000  6.786900585186829e-08
30.99900  0.00000  6.710782472436773e-08
31.01100  0.00000  6.662776839513031e-08
31.02200  0.00000  6.598689915163218e-08
31.03400  0.00000  6.485763513149052e-08
31.04600  0.00000  6.304461842404789e-08
31.05800  0.00000  6.047756782973853e-08
31.07000  0.00000  5.719579317204836e-08
31.08200  0.00000  5.3332709609475154e-08
31.09400  0.00000  4.908605746622091e-08
31.10600  0.00000  4.46893132696567e-08
31.11800  0.00000  4.0385483201331995e-08
31.13000  0.00000  3.639970534121174e-08
31.14200  0.00000  3.291780794577496e-08
31.15300  0.00000  3.007201496674708e-08
31.16500  0.00000  2.793022519014929e-08
31.17700  0.00000  2.6498394649843088e-08
31.18900  0.00000  2.572053662753032e-08
31.20100  0.00000  2.5490633720476165e-08
31.21300  0.00000  2.566693232277676e-08
31.22500  0.00000  2.608861952017143e-08
31.23700  0.00000  2.6588926364537993e-08
31.24900  0.00000  2.7015378389021866e-08
31.26100  0.00000  2.7238134055442212e-08
31.27300  0.00000  2.7165470442331835e-08
31.28400  0.00000  2.674378324493716e-08
31.29600  0.00000  2.596235160230749e-08
31.30800  0.00000  2.485214689052265e-08
31.32000  0.00000  2.3475111861742312e-08
31.33200  0.00000  2.1920587023889078e-08
31.34400  0.00000  2.0293398572925462e-08
31.35600  0.00000  1.869956391158628e-08
31.36800  0.00000  1.7240335615517153e-08
31.38000  0.00000  1.6002671779096066e-08
31.39200  0.00000  1.50461327409381e-08
31.40400  0.00000  1.4406454704212286e-08
31.41500  0.00000  1.4086020082463228e-08
31.42700  0.00000  1.40610047402449e-08
31.43900  0.00000  1.4281377993120647e-08
31.45100  0.00000  1.467685864152469e-08
31.46300  0.00000  1.5168827038485137e-08
31.47500  0.00000  1.5670325089623995e-08
31.48700  0.00000  1.6101541941197077e-08
31.49900  0.00000  1.6394578807183207e-08
31.51100  0.00000  1.649702258960112e-08
31.52300  0.00000  1.637790191237099e-08
31.53500  0.00000  1.6030069534859e-08
31.54600  0.00000  1.5469011145105073e-08
31.55800  0.00000  1.4734036566595151e-08
31.57000  0.00000  1.3876367690538195e-08
31.58200  0.00000  1.2966285716499979e-08
31.59400  0.00000  1.2075263050818582e-08
31.60600  0.00000  1.1281800219788667e-08
31.61800  0.00000  1.0655463698912629e-08
31.63000  0.00000  1.0258791843736284e-08
31.64200  0.00000  1.0140862373278454e-08
31.65400  0.00000  1.033502907716357e-08
31.66600  0.00000  1.0857373246817704e-08
31.67700  0.00000  1.1707061037500243e-08
31.68900  0.00000  1.2866224347626667e-08
31.70100  0.00000  1.4305202128566674e-08
31.71300  0.00000  1.597884764365004e-08
31.72500  0.00000  1.783713020844012e-08
31.73700  0.00000  1.9820489484321834e-08
31.74900  0.00000  2.1870556339452423e-08
31.76100  0.00000  2.3925388021672214e-08
31.77300  0.00000  2.5924232985593845e-08
31.78500  0.00000  2.780753089260225e-08
31.79700  0.00000  2.9522868644716163e-08
31.80800  0.00000  3.1016641937182036e-08
31.82000  0.00000  3.22447761194247e-08
31.83200  0.00000  3.3165578954413635e-08
31.84400  0.00000  3.374569665252438e-08
31.85600  0.00000  3.3958922664766315e-08
31.86800  0.00000  3.3788580096327225e-08
31.88000  0.00000  3.323228653366251e-08
31.89200  0.00000  3.230076283772287e-08
31.90400  0.00000  3.102140676427124e-08
31.91600  0.00000  2.9439484170655075e-08
31.92800  0.00000  2.7620511429350942e-08
31.93900  0.00000  2.5646681807647638e-08
31.95100  0.00000  2.3614483054101567e-08
31.96300  0.00000  2.163827101885366e-08
31.97500  0.00000  1.9833592758817146e-08
31.98700  0.00000  1.8323142571539058e-08
31.99900  0.00000  1.7217702686843426e-08
32.01100  0.00000  1.6617334473603557e-08
32.02300  0.00000  1.6598275165246734e-08
32.03500  0.00000  1.7206981825892716e-08
32.04700  0.00000  1.8454175316492204e-08
32.05900  0.00000  2.0310075467737677e-08
32.07000  0.00000  2.270320987329105e-08
32.08200  0.00000  2.5525178716872904e-08
32.09400  0.00000  2.863065477226247e-08
32.10600  0.00000  3.184691305747606e-08
32.11800  0.00000  3.4986934109262366e-08
32.13000  0.00000  3.7860124844053174e-08
32.14200  0.00000  4.0285421832458685e-08
32.15400  0.00000  4.2110350607624316e-08
32.16600  0.00000  4.3225320146498366e-08
32.17800  0.00000  4.3570770110465755e-08
32.19000  0.00000  4.3155038946932586e-08
32.20100  0.00000  4.205198147578156e-08
32.21300  0.00000  4.040930733677802e-08
32.22500  0.00000  3.843905133539162e-08
32.23700  0.00000  3.640804378861786e-08
32.24900  0.00000  3.462242483693816e-08
32.26100  0.00000  3.341215875628001e-08
32.27300  0.00000  3.310601861579857e-08
32.28500  0.00000  3.401014455597528e-08
32.29700  0.00000  3.6380646032854925e-08
32.30900  0.00000  4.041288095709493e-08
32.32100  0.00000  4.621524914497471e-08
32.33200  0.00000  5.380561869807878e-08
32.34400  0.00000  6.310298755589066e-08
32.35600  0.00000  7.393463073642666e-08
32.36800  0.00000  8.604324757686968e-08
32.38000  0.00000  9.910959466224297e-08
32.39200  0.00000  1.1277630996085614e-07
32.40400  0.00000  1.2667292816652344e-07
32.41600  0.00000  1.4046710258977285e-07
32.42800  0.00000  1.538562667104398e-07
32.44000  0.00000  1.666617395126791e-07
32.45200  0.00000  1.787763123869836e-07
32.46300  0.00000  1.9027145773969147e-07
32.47500  0.00000  2.0130203245120177e-07
32.48700  0.00000  2.1221348648548197e-07
32.49900  0.00000  2.2342274221283748e-07
32.51100  0.00000  2.354539306130809e-07
32.52300  0.00000  2.4887883093691694e-07
32.53500  0.00000  2.6426922243505005e-07
32.54700  0.00000  2.8213732401957005e-07
32.55900  0.00000  3.028762339253362e-07
32.57100  0.00000  3.2674801764225484e-07
32.58300  0.00000  3.53764587238049e-07
32.59400  0.00000  3.836877013582584e-07
32.60600  0.00000  4.160527893616856e-07
32.61800  0.00000  4.500617427108885e-07
32.63000  0.00000  4.847139477171343e-07
32.64200  0.00000  5.187229010663373e-07
32.65400  0.00000  5.507068029026279e-07
32.66600  0.00000  5.791289964897377e-07
32.67800  0.00000  6.024885612945668e-07
32.69000  0.00000  6.194036974612457e-07
32.70200  0.00000  6.28659374082027e-07
32.71400  0.00000  6.293979222808538e-07
32.72500  0.00000  6.211309472810826e-07
32.73700  0.00000  6.038703611504362e-07
32.74900  0.00000  5.781522069364506e-07
32.76100  0.00000  5.450604828019196e-07
32.77300  0.00000  5.062033178894502e-07
32.78500  0.00000  4.637010602537388e-07
32.79700  0.00000  4.2004333204889504e-07
32.80900  0.00000  3.780056450543811e-07
32.82100  0.00000  3.4053027999778125e-07
32.83300  0.00000  3.1051186933578773e-07
32.84500  0.00000  2.9070210071241657e-07
32.85600  0.00000  2.8348338767227057e-07
32.86800  0.00000  2.9074974898330866e-07
