-4.3  -0.2  1.6304E-4
-4.3  -0.1  1.6654E-4
-4.3  0 1.662E-4
-4.3  0.1 1.624E-4
-4.3  0.2 1.5568E-4
-4.3  0.3 1.465E-4
-4.3  0.4 1.3542E-4
-4.3  0.5 1.2272E-4
-4.3  0.6 1.0877E-4
-4.3  0.7 9.3836E-5
-4.3  0.8 7.8545E-5
-4.3  0.9 6.36E-5
-4.3  1 4.9776E-5
-4.3  1.1 3.7713E-5
-4.3  1.2 2.756E-5
-4.3  1.3 1.9386E-5
-4.3  1.4 1.3025E-5
-4.3  1.5 8.1668E-6
-4.3  1.6 4.6571E-6
-4.3  1.7 2.3224E-6
-4.2  -1.7  3.9196E-6
-4.2  -1.6  7.5881E-6
-4.2  -1.5  1.2949E-5
-4.2  -1.4  2.0188E-5
-4.2  -1.3  2.9604E-5
-4.2  -1.2  4.1462E-5
-4.2  -1.1  5.5455E-5
-4.2  -1  7.1225E-5
-4.2  -0.9  8.9027E-5
-4.2  -0.8  1.0804E-4
-4.2  -0.7  1.2745E-4
-4.2  -0.6  1.4627E-4
-4.2  -0.5  1.6344E-4
-4.2  -0.4  1.7807E-4
-4.2  -0.3  1.8936E-4
-4.2  -0.2  1.9689E-4
-4.2  -0.1  2.0121E-4
-4.2  0 2.0141E-4
-4.2  0.1 1.9863E-4
-4.2  0.2 1.9193E-4
-4.2  0.3 1.8188E-4
-4.2  0.4 1.6836E-4
-4.2  0.5 1.5179E-4
-4.2  0.6 1.3305E-4
-4.2  0.7 1.1336E-4
-4.2  0.8 9.4076E-5
-4.2  0.9 7.6141E-5
-4.2  1 6.0098E-5
-4.2  1.1 4.6079E-5
-4.2  1.2 3.4119E-5
-4.2  1.3 2.4088E-5
-4.2  1.4 1.5974E-5
-4.2  1.5 9.8378E-6
-4.2  1.6 5.559E-6
-4.2  1.7 2.7699E-6
-4.1  -1.7  3.7344E-6
-4.1  -1.6  7.1907E-6
-4.1  -1.5  1.2292E-5
-4.1  -1.4  1.9304E-5
-4.1  -1.3  2.848E-5
-4.1  -1.2  3.9909E-5
-4.1  -1.1  5.3528E-5
-4.1  -1  6.9051E-5
-4.1  -0.9  8.5967E-5
-4.1  -0.8  1.0358E-4
-4.1  -0.7  1.2118E-4
-4.1  -0.6  1.3803E-4
-4.1  -0.5  1.5358E-4
-4.1  -0.4  1.6728E-4
-4.1  -0.3  1.7881E-4
-4.1  -0.2  1.8762E-4
-4.1  -0.1  1.9321E-4
-4.1  0 1.9526E-4
-4.1  0.1 1.9228E-4
-4.1  0.2 1.8521E-4
-4.1  0.3 1.737E-4
-4.1  0.4 1.5882E-4
-4.1  0.5 1.419E-4
-4.1  0.6 1.2417E-4
-4.1  0.7 1.0654E-4
-4.1  0.8 8.9557E-5
-4.1  0.9 7.3453E-5
-4.1  1 5.8364E-5
-4.1  1.1 4.4554E-5
-4.1  1.2 3.2465E-5
-4.1  1.3 2.2533E-5
-4.1  1.4 1.4774E-5
-4.1  1.5 9.1032E-6
-4.1  1.6 5.1716E-6
-4.1  1.7 2.6078E-6
-4  -1.7  2.5657E-6
-4  -1.6  5.0002E-6
-4  -1.5  8.6008E-6
-4  -1.4  1.3536E-5
-4  -1.3  1.995E-5
-4  -1.2  2.7746E-5
-4  -1.1  3.6942E-5
-4  -1  4.7365E-5
-4  -0.9  5.863E-5
-4  -0.8  7.0509E-5
-4  -0.7  8.2681E-5
-4  -0.6  9.4772E-5
-4  -0.5  1.0634E-4
-4  -0.4  1.1679E-4
-4  -0.3  1.2543E-4
-4  -0.2  1.3152E-4
-4  -0.1  1.3459E-4
-4  0 1.3431E-4
-4  0.1 1.3094E-4
-4  0.2 1.2536E-4
-4  0.3 1.1686E-4
-4  0.4 1.0791E-4
-4  0.5 9.7081E-5
-4  0.6 8.6389E-5
-4  0.7 7.4443E-5
-4  0.8 6.2562E-5
-4  0.9 5.0762E-5
-4  1 3.9678E-5
-4  1.1 2.9872E-5
-4  1.2 2.1603E-5
-4  1.3 1.5085E-5
-4  1.4 1.0068E-5
-4  1.5 6.3062E-6
-4  1.6 3.6018E-6
-3.9  -1.5  3.1679E-6
-3.9  -1.4  4.8713E-6
-3.9  -1.3  7.1158E-6
-3.9  -1.2  9.8609E-6
-3.9  -1.1  1.3178E-5
-3.9  -1  1.6982E-5
-3.9  -0.9  2.1331E-5
-3.9  -0.8  2.5941E-5
-3.9  -0.7  3.066E-5
-3.9  -0.6  3.5302E-5
-3.9  -0.5  3.9533E-5
-3.9  -0.4  4.3133E-5
-3.9  -0.3  4.5831E-5
-3.9  -0.2  4.7562E-5
-3.9  -0.1  4.8285E-5
-3.9  0 4.8114E-5
-3.9  0.1 4.7132E-5
-3.9  0.2 4.5433E-5
-3.9  0.3 4.3047E-5
-3.9  0.4 3.9882E-5
-3.9  0.5 3.6103E-5
-3.9  0.6 3.1668E-5
-3.9  0.7 2.6933E-5
-3.9  0.8 2.2303E-5
-3.9  0.9 1.7808E-5
-3.9  1 1.393E-5
-3.9  1.1 1.0701E-5
-3.9  1.2 7.8971E-6
-3.9  1.3 5.5236E-6
-3.9  1.4 3.6679E-6
-3.9  1.5 2.2622E-6
-3.7  -1.6  3.0158E-6
-3.7  -1.5  5.1599E-6
-3.7  -1.4  8.1768E-6
-3.7  -1.3  1.2102E-5
-3.7  -1.2  1.6927E-5
-3.7  -1.1  2.259E-5
-3.7  -1  2.8953E-5
-3.7  -0.9  3.5837E-5
-3.7  -0.8  4.3005E-5
-3.7  -0.7  5.0248E-5
-3.7  -0.6  5.7346E-5
-3.7  -0.5  6.4053E-5
-3.7  -0.4  6.9915E-5
-3.7  -0.3  7.5256E-5
-3.7  -0.2  7.9495E-5
-3.7  -0.1  8.1955E-5
-3.7  0 8.2134E-5
-3.7  0.1 8.0177E-5
-3.7  0.2 7.6239E-5
-3.7  0.3 7.1756E-5
-3.7  0.4 6.6216E-5
-3.7  0.5 6.0224E-5
-3.7  0.6 5.3721E-5
-3.7  0.7 4.6948E-5
-3.7  0.8 3.954E-5
-3.7  0.9 3.2106E-5
-3.7  1 2.4915E-5
-3.7  1.1 1.7586E-5
-3.7  1.2 1.2693E-5
-3.7  1.3 8.8214E-6
-3.7  1.4 6.0274E-6
-3.7  1.5 3.6738E-6
-3.7  1.6 2.0787E-6
-3.6  -1.8  3.1688E-6
-3.6  -1.7  7.5156E-6
-3.6  -1.6  1.4611E-5
-3.6  -1.5  2.4694E-5
-3.6  -1.4  3.8767E-5
-3.6  -1.3  5.7531E-5
-3.6  -1.2  7.9808E-5
-3.6  -1.1  1.0567E-4
-3.6  -1  1.3578E-4
-3.6  -0.9  1.6933E-4
-3.6  -0.8  2.0526E-4
-3.6  -0.7  2.4276E-4
-3.6  -0.6  2.7977E-4
-3.6  -0.5  3.145E-4
-3.6  -0.4  3.4428E-4
-3.6  -0.3  3.6712E-4
-3.6  -0.2  3.8034E-4
-3.6  -0.1  3.8613E-4
-3.6  0 3.8298E-4
-3.6  0.1 3.7378E-4
-3.6  0.2 3.5973E-4
-3.6  0.3 3.4091E-4
-3.6  0.4 3.1712E-4
-3.6  0.5 2.8795E-4
-3.6  0.6 2.5345E-4
-3.6  0.7 2.1539E-4
-3.6  0.8 1.7663E-4
-3.6  0.9 1.4064E-4
-3.6  1 1.0982E-4
-3.6  1.1 8.3077E-5
-3.6  1.2 6.1343E-5
-3.6  1.3 4.3286E-5
-3.6  1.4 2.9386E-5
-3.6  1.5 1.7207E-5
-3.6  1.6 9.3481E-6
-3.6  1.7 4.52E-6
-3.5  -2.9  2.6881E-6
-3.5  -2.8  3.6281E-6
-3.5  -2.7  4.414E-6
-3.5  -2.6  4.8472E-6
-3.5  -2.5  4.7845E-6
-3.5  -2.4  4.137E-6
-3.5  -2.3  2.9557E-6
-3.5  -1.9  2.3996E-6
-3.5  -1.8  8.074E-6
-3.5  -1.7  1.9309E-5
-3.5  -1.6  3.7111E-5
-3.5  -1.5  6.3068E-5
-3.5  -1.4  9.8468E-5
-3.5  -1.3  1.4514E-4
-3.5  -1.2  2.033E-4
-3.5  -1.1  2.7278E-4
-3.5  -1  3.5342E-4
-3.5  -0.9  4.4312E-4
-3.5  -0.8  5.3801E-4
-3.5  -0.7  6.3355E-4
-3.5  -0.6  7.2366E-4
-3.5  -0.5  8.0416E-4
-3.5  -0.4  8.709E-4
-3.5  -0.3  9.2355E-4
-3.5  -0.2  9.6095E-4
-3.5  -0.1  9.8434E-4
-3.5  0 9.9154E-4
-3.5  0.1 9.8044E-4
-3.5  0.2 9.497E-4
-3.5  0.3 8.9621E-4
-3.5  0.4 8.1983E-4
-3.5  0.5 7.2764E-4
-3.5  0.6 6.2898E-4
-3.5  0.7 5.3228E-4
-3.5  0.8 4.4335E-4
-3.5  0.9 3.6302E-4
-3.5  1 2.8986E-4
-3.5  1.1 2.2208E-4
-3.5  1.2 1.5916E-4
-3.5  1.3 1.0796E-4
-3.5  1.4 6.8963E-5
-3.5  1.5 4.1267E-5
-3.5  1.6 2.3245E-5
-3.5  1.7 1.1792E-5
-3.5  1.8 4.9011E-6
-3.4  -3  3.38E-6
-3.4  -2.9  5.1777E-6
-3.4  -2.8  7.0194E-6
-3.4  -2.7  8.5711E-6
-3.4  -2.6  9.4676E-6
-3.4  -2.5  9.3619E-6
-3.4  -2.4  8.1063E-6
-3.4  -2.3  5.7648E-6
-3.4  -2.2  2.8781E-6
-3.4  -1.9  4.3706E-6
-3.4  -1.8  1.532E-5
-3.4  -1.7  3.6206E-5
-3.4  -1.6  7.0738E-5
-3.4  -1.5  1.2188E-4
-3.4  -1.4  1.9187E-4
-3.4  -1.3  2.862E-4
-3.4  -1.2  4.0233E-4
-3.4  -1.1  5.4002E-4
-3.4  -1  6.9261E-4
-3.4  -0.9  8.5939E-4
-3.4  -0.8  0.001
-3.4  -0.7  0.0012
-3.4  -0.6  0.0014
-3.4  -0.5  0.0015
-3.4  -0.4  0.0017
-3.4  -0.3  0.0018
-3.4  -0.2  0.0019
-3.4  -0.1  0.002
-3.4  0 0.002
-3.4  0.1 0.0019
-3.4  0.2 0.0018
-3.4  0.3 0.0017
-3.4  0.4 0.0015
-3.4  0.5 0.0014
-3.4  0.6 0.0012
-3.4  0.7 0.0011
-3.4  0.8 8.8859E-4
-3.4  0.9 7.2071E-4
-3.4  1 5.5631E-4
-3.4  1.1 4.0814E-4
-3.4  1.2 2.8874E-4
-3.4  1.3 1.997E-4
-3.4  1.4 1.3396E-4
-3.4  1.5 8.4639E-5
-3.4  1.6 4.7159E-5
-3.4  1.7 2.2222E-5
-3.4  1.8 8.3181E-6
-3.4  1.9 2.1609E-6
-3.4  2.5 1.9903E-6
-3.3  -4  2.0884E-6
-3.3  -3.9  2.0398E-6
-3.3  -3.1  3.0169E-6
-3.3  -3  5.4848E-6
-3.3  -2.9  8.4476E-6
-3.3  -2.8  1.1446E-5
-3.3  -2.7  1.392E-5
-3.3  -2.6  1.5262E-5
-3.3  -2.5  1.496E-5
-3.3  -2.4  1.2809E-5
-3.3  -2.3  9.1093E-6
-3.3  -2.2  4.556E-6
-3.3  -1.9  7.2411E-6
-3.3  -1.8  2.5355E-5
-3.3  -1.7  6.0017E-5
-3.3  -1.6  1.1689E-4
-3.3  -1.5  2.0151E-4
-3.3  -1.4  3.1688E-4
-3.3  -1.3  4.6605E-4
-3.3  -1.2  6.4787E-4
-3.3  -1.1  8.6087E-4
-3.3  -1  0.0011
-3.3  -0.9  0.0014
-3.3  -0.8  0.0016
-3.3  -0.7  0.0019
-3.3  -0.6  0.0022
-3.3  -0.5  0.0025
-3.3  -0.4  0.0028
-3.3  -0.3  0.003
-3.3  -0.2  0.0031
-3.3  -0.1  0.0031
-3.3  0 0.0031
-3.3  0.1 0.003
-3.3  0.2 0.0029
-3.3  0.3 0.0027
-3.3  0.4 0.0025
-3.3  0.5 0.0023
-3.3  0.6 0.002
-3.3  0.7 0.0017
-3.3  0.8 0.0014
-3.3  0.9 0.0011
-3.3  1 8.4727E-4
-3.3  1.1 6.4571E-4
-3.3  1.2 4.8386E-4
-3.3  1.3 3.4445E-4
-3.3  1.4 2.2234E-4
-3.3  1.5 1.2673E-4
-3.3  1.6 6.5564E-5
-3.3  1.7 3.1696E-5
-3.3  1.8 1.3839E-5
-3.3  1.9 4.1106E-6
-3.3  2.3 3.1937E-6
-3.3  2.4 2.5739E-6
-3.3  2.6 2.1906E-6
-3.2  -4.2  2.1709E-6
-3.2  -4.1  2.6407E-6
-3.2  -4  2.8942E-6
-3.2  -3.9  2.8467E-6
-3.2  -3.8  2.4685E-6
-3.2  -3.1  4.2502E-6
-3.2  -3  7.6631E-6
-3.2  -2.9  1.1759E-5
-3.2  -2.8  1.5859E-5
-3.2  -2.7  1.9233E-5
-3.2  -2.6  2.1159E-5
-3.2  -2.5  2.0885E-5
-3.2  -2.4  1.8119E-5
-3.2  -2.3  1.291E-5
-3.2  -2.2  6.5359E-6
-3.2  -1.9  1.0388E-5
-3.2  -1.8  3.6824E-5
-3.2  -1.7  8.648E-5
-3.2  -1.6  1.6599E-4
-3.2  -1.5  2.8297E-4
-3.2  -1.4  4.4292E-4
-3.2  -1.3  6.4951E-4
-3.2  -1.2  9.0675E-4
-3.2  -1.1  0.0012
-3.2  -1  0.0016
-3.2  -0.9  0.002
-3.2  -0.8  0.0024
-3.2  -0.7  0.0029
-3.2  -0.6  0.0033
-3.2  -0.5  0.0036
-3.2  -0.4  0.0039
-3.2  -0.3  0.0042
-3.2  -0.2  0.0043
-3.2  -0.1  0.0044
-3.2  0 0.0044
-3.2  0.1 0.0044
-3.2  0.2 0.0043
-3.2  0.3 0.0041
-3.2  0.4 0.0037
-3.2  0.5 0.0032
-3.2  0.6 0.0028
-3.2  0.7 0.0023
-3.2  0.8 0.0019
-3.2  0.9 0.0016
-3.2  1 0.0013
-3.2  1.1 9.9662E-4
-3.2  1.2 6.8154E-4
-3.2  1.3 4.2653E-4
-3.2  1.4 2.6889E-4
-3.2  1.5 1.7888E-4
-3.2  1.6 1.1154E-4
-3.2  1.7 4.9654E-5
-3.2  1.8 1.5768E-5
-3.2  1.9 4.0265E-6
-3.2  2.3 2.0039E-6
-3.2  2.4 4.2832E-6
-3.2  2.5 2.0724E-6
-3.1  -4.3  2.0134E-6
-3.1  -4.2  2.759E-6
-3.1  -4.1  3.3669E-6
-3.1  -4  3.689E-6
-3.1  -3.9  3.6201E-6
-3.1  -3.8  3.1242E-6
-3.1  -3.7  2.2753E-6
-3.1  -3.2  2.2683E-6
-3.1  -3.1  5.2996E-6
-3.1  -3  9.5988E-6
-3.1  -2.9  1.4787E-5
-3.1  -2.8  2.015E-5
-3.1  -2.7  2.4713E-5
-3.1  -2.6  2.7393E-5
-3.1  -2.5  2.718E-5
-3.1  -2.4  2.3531E-5
-3.1  -2.3  1.6761E-5
-3.1  -2.2  8.4533E-6
-3.1  -1.9  1.3581E-5
-3.1  -1.8  4.6207E-5
-3.1  -1.7  1.0808E-4
-3.1  -1.6  2.0824E-4
-3.1  -1.5  3.5852E-4
-3.1  -1.4  5.6866E-4
-3.1  -1.3  8.466E-4
-3.1  -1.2  0.0012
-3.1  -1.1  0.0016
-3.1  -1  0.0021
-3.1  -0.9  0.0026
-3.1  -0.8  0.0031
-3.1  -0.7  0.0036
-3.1  -0.6  0.0041
-3.1  -0.5  0.0045
-3.1  -0.4  0.005
-3.1  -0.3  0.0053
-3.1  -0.2  0.0056
-3.1  -0.1  0.0059
-3.1  0 0.0059
-3.1  0.1 0.0058
-3.1  0.2 0.0054
-3.1  0.3 0.0049
-3.1  0.4 0.0044
-3.1  0.5 0.004
-3.1  0.6 0.0036
-3.1  0.7 0.0032
-3.1  0.8 0.0027
-3.1  0.9 0.0021
-3.1  1 0.0015
-3.1  1.1 0.0011
-3.1  1.2 8.2245E-4
-3.1  1.3 6.1635E-4
-3.1  1.4 4.0407E-4
-3.1  1.5 2.1384E-4
-3.1  1.6 1.0294E-4
-3.1  1.7 5.3152E-5
-3.1  1.8 2.6889E-5
-3.1  1.9 6.2073E-6
-3.1  2.2 2.8884E-6
-3.1  2.4 2.07E-6
-3.1  2.5 9.1564E-6
-3  -4.3  2.2832E-6
-3  -4.2  3.1133E-6
-3  -4.1  3.779E-6
-3  -4  4.1274E-6
-3  -3.9  4.0436E-6
-3  -3.8  3.4885E-6
-3  -3.7  2.5425E-6
-3  -3.2  2.6233E-6
-3  -3.1  6.2214E-6
-3  -3  1.1329E-5
-3  -2.9  1.749E-5
-3  -2.8  2.3799E-5
-3  -2.7  2.9064E-5
-3  -2.6  3.2017E-5
-3  -2.5  3.1521E-5
-3  -2.4  2.7089E-5
-3  -2.3  1.9197E-5
-3  -2.2  9.5808E-6
-3  -1.9  1.5353E-5
-3  -1.8  5.3977E-5
-3  -1.7  1.2865E-4
-3  -1.6  2.5011E-4
-3  -1.5  4.3274E-4
-3  -1.4  6.8749E-4
-3  -1.3  0.001
-3  -1.2  0.0014
-3  -1.1  0.0019
-3  -1  0.0024
-3  -0.9  0.0029
-3  -0.8  0.0035
-3  -0.7  0.0042
-3  -0.6  0.0048
-3  -0.5  0.0055
-3  -0.4  0.0061
-3  -0.3  0.0066
-3  -0.2  0.0068
-3  -0.1  0.0068
-3  0 0.0066
-3  0.1 0.0063
-3  0.2 0.0061
-3  0.3 0.0059
-3  0.4 0.0056
-3  0.5 0.0051
-3  0.6 0.0043
-3  0.7 0.0035
-3  0.8 0.0028
-3  0.9 0.0023
-3  1 0.0019
-3  1.1 0.0015
-3  1.2 0.001
-3  1.3 5.9584E-4
-3  1.4 3.6876E-4
-3  1.5 2.7714E-4
-3  1.6 1.8404E-4
-3  1.7 2.8598E-5
-3  1.8 1.0664E-5
-3  1.9 1.515E-5
-3  2.2 2.1958E-6
-3  2.3 2.874E-6
-3  2.6 5.1979E-6
-2.9  -4.3  2.3106E-6
-2.9  -4.2  3.1643E-6
-2.9  -4.1  3.8663E-6
-2.9  -4  4.2543E-6
-2.9  -3.9  4.2003E-6
-2.9  -3.8  3.6533E-6
-2.9  -3.7  2.6854E-6
-2.9  -3.2  2.8145E-6
-2.9  -3.1  6.6368E-6
-2.9  -3  1.1996E-5
-2.9  -2.9  1.8368E-5
-2.9  -2.8  2.484E-5
-2.9  -2.7  3.0217E-5
-2.9  -2.6  3.3231E-5
-2.9  -2.5  3.2799E-5
-2.9  -2.4  2.8367E-5
-2.9  -2.3  2.0302E-5
-2.9  -2.2  1.0312E-5
-2.9  -2.1  2.1176E-6
-2.9  -1.9  1.7049E-5
-2.9  -1.8  5.9678E-5
-2.9  -1.7  1.4026E-4
-2.9  -1.6  2.7047E-4
-2.9  -1.5  4.6049E-4
-2.9  -1.4  7.1912E-4
-2.9  -1.3  0.0011
-2.9  -1.2  0.0015
-2.9  -1.1  0.002
-2.9  -1  0.0026
-2.9  -0.9  0.0032
-2.9  -0.8  0.004
-2.9  -0.7  0.0047
-2.9  -0.6  0.0054
-2.9  -0.5  0.006
-2.9  -0.4  0.0064
-2.9  -0.3  0.0067
-2.9  -0.2  0.0069
-2.9  -0.1  0.0071
-2.9  0 0.0072
-2.9  0.1 0.0073
-2.9  0.2 0.0071
-2.9  0.3 0.0066
-2.9  0.4 0.0058
-2.9  0.5 0.005
-2.9  0.6 0.0043
-2.9  0.7 0.0038
-2.9  0.8 0.0034
-2.9  0.9 0.0027
-2.9  1 0.0018
-2.9  1.1 0.0012
-2.9  1.2 0.001
-2.9  1.3 8.7405E-4
-2.9  1.4 2.0899E-4
-2.9  1.5 9.0151E-5
-2.9  1.6 3.4475E-4
-2.9  1.7 6.3105E-5
-2.9  1.8 6.5047E-6
-2.9  1.9 2.0888E-6
-2.9  2.4 3.9092E-6
-2.8  -4.3  2.2179E-6
-2.8  -4.2  3.056E-6
-2.8  -4.1  3.7548E-6
-2.8  -4  4.1486E-6
-2.8  -3.9  4.1033E-6
-2.8  -3.8  3.5688E-6
-2.8  -3.7  2.6132E-6
-2.8  -3.2  2.6671E-6
-2.8  -3.1  6.2855E-6
-2.8  -3  1.1386E-5
-2.8  -2.9  1.753E-5
-2.8  -2.8  2.3929E-5
-2.8  -2.7  2.9464E-5
-2.8  -2.6  3.2836E-5
-2.8  -2.5  3.2817E-5
-2.8  -2.4  2.8642E-5
-2.8  -2.3  2.0558E-5
-2.8  -2.2  1.0354E-5
-2.8  -1.9  1.6433E-5
-2.8  -1.8  5.7094E-5
-2.8  -1.7  1.3422E-4
-2.8  -1.6  2.5949E-4
-2.8  -1.5  4.4506E-4
-2.8  -1.4  7.0671E-4
-2.8  -1.3  0.0011
-2.8  -1.2  0.0015
-2.8  -1.1  0.002
-2.8  -1  0.0027
-2.8  -0.9  0.0033
-2.8  -0.8  0.0039
-2.8  -0.7  0.0045
-2.8  -0.6  0.0051
-2.8  -0.5  0.0056
-2.8  -0.4  0.0062
-2.8  -0.3  0.0068
-2.8  -0.2  0.0073
-2.8  -0.1  0.0076
-2.8  0 0.0075
-2.8  0.1 0.007
-2.8  0.2 0.0065
-2.8  0.3 0.006
-2.8  0.4 0.0057
-2.8  0.5 0.0055
-2.8  0.6 0.0049
-2.8  0.7 0.0037
-2.8  0.8 0.0024
-2.8  0.9 0.0024
-2.8  1 0.0048
-2.8  1.1 5.4697E-4
-2.8  1.2 2.9166E-4
-2.8  1.3 0.0012
-2.8  1.4 8.1469E-4
-2.8  1.5 7.4534E-5
-2.8  1.6 3.0333E-5
-2.8  1.7 8.9325E-5
-2.8  1.8 5.5909E-5
-2.7  -4.2  2.6543E-6
-2.7  -4.1  3.2437E-6
-2.7  -4  3.5635E-6
-2.7  -3.9  3.5034E-6
-2.7  -3.8  3.0342E-6
-2.7  -3.7  2.2216E-6
-2.7  -3.2  2.3634E-6
-2.7  -3.1  5.6321E-6
-2.7  -3  1.0321E-5
-2.7  -2.9  1.6051E-5
-2.7  -2.8  2.2025E-5
-2.7  -2.7  2.7088E-5
-2.7  -2.6  2.9992E-5
-2.7  -2.5  2.9636E-5
-2.7  -2.4  2.5502E-5
-2.7  -2.3  1.8058E-5
-2.7  -2.2  9.049E-6
-2.7  -1.9  1.4748E-5
-2.7  -1.8  5.1184E-5
-2.7  -1.7  1.2211E-4
-2.7  -1.6  2.4036E-4
-2.7  -1.5  4.1887E-4
-2.7  -1.4  6.7019E-4
-2.7  -1.3  9.9534E-4
-2.7  -1.2  0.0014
-2.7  -1.1  0.0018
-2.7  -1  0.0023
-2.7  -0.9  0.0028
-2.7  -0.8  0.0034
-2.7  -0.7  0.0041
-2.7  -0.6  0.0048
-2.7  -0.5  0.0055
-2.7  -0.4  0.0061
-2.7  -0.3  0.0064
-2.7  -0.2  0.0064
-2.7  -0.1  0.0063
-2.7  0 0.0062
-2.7  0.1 0.0063
-2.7  0.2 0.0066
-2.7  0.3 0.0064
-2.7  0.4 0.005
-2.7  0.5 0.0029
-2.7  0.6 0.0032
-2.7  0.7 0.0062
-2.7  0.8 8.4031E-4
-2.7  0.9 5.354E-4
-2.7  1 0.0017
-2.7  1.1 0.0042
-2.7  1.2 2.922E-4
-2.7  1.3 1.1229E-4
-2.7  1.4 1.5791E-4
-2.7  1.5 5.6671E-4
-2.7  1.6 4.4148E-5
-2.7  1.7 8.5994E-6
-2.7  1.8 4.5901E-6
-2.7  1.9 4.8902E-6
-2.6  -4.2  2.017E-6
-2.6  -4.1  2.4813E-6
-2.6  -4  2.752E-6
-2.6  -3.9  2.7416E-6
-2.6  -3.8  2.4071E-6
-2.6  -3.2  1.9651E-6
-2.6  -3.1  4.6546E-6
-2.6  -3  8.3963E-6
-2.6  -2.9  1.2895E-5
-2.6  -2.8  1.7532E-5
-2.6  -2.7  2.1303E-5
-2.6  -2.6  2.3483E-5
-2.6  -2.5  2.3245E-5
-2.6  -2.4  2.018E-5
-2.6  -2.3  1.4481E-5
-2.6  -2.2  7.3497E-6
-2.6  -1.9  1.2559E-5
-2.6  -1.8  4.4235E-5
-2.6  -1.7  1.0519E-4
-2.6  -1.6  2.0365E-4
-2.6  -1.5  3.4444E-4
-2.6  -1.4  5.3148E-4
-2.6  -1.3  7.6954E-4
-2.6  -1.2  0.0011
-2.6  -1.1  0.0014
-2.6  -1  0.0019
-2.6  -0.9  0.0025
-2.6  -0.8  0.0031
-2.6  -0.7  0.0036
-2.6  -0.6  0.0041
-2.6  -0.5  0.0044
-2.6  -0.4  0.0046
-2.6  -0.3  0.0048
-2.6  -0.2  0.0053
-2.6  -0.1  0.006
-2.6  0 0.0062
-2.6  0.1 0.0045
-2.6  0.2 0.0025
-2.6  0.3 0.0087
-2.6  0.4 0.0065
-2.6  0.5 0.0012
-2.6  0.6 7.7792E-4
-2.6  0.7 0.002
-2.6  0.8 0.0061
-2.6  0.9 7.7171E-4
-2.6  1 2.5258E-4
-2.6  1.1 2.2244E-4
-2.6  1.2 8.9818E-4
-2.6  1.3 4.8371E-4
-2.6  1.4 5.9531E-5
-2.6  1.5 2.6012E-5
-2.6  1.6 4.9147E-5
-2.6  1.7 1.9357E-4
-2.6  1.8 3.7497E-6
-2.5  -4  1.9915E-6
-2.5  -3.9  1.9861E-6
-2.5  -3.1  3.1966E-6
-2.5  -3  5.8066E-6
-2.5  -2.9  9.0039E-6
-2.5  -2.8  1.2383E-5
-2.5  -2.7  1.5347E-5
-2.5  -2.6  1.7189E-5
-2.5  -2.5  1.7301E-5
-2.5  -2.4  1.5202E-5
-2.5  -2.3  1.1026E-5
-2.5  -2.2  5.6374E-6
-2.5  -1.9  9.2416E-6
-2.5  -1.8  3.1061E-5
-2.5  -1.7  7.1948E-5
-2.5  -1.6  1.386E-4
-2.5  -1.5  2.396E-4
-2.5  -1.4  3.8736E-4
-2.5  -1.3  5.9301E-4
-2.5  -1.2  8.6178E-4
-2.5  -1.1  0.0012
-2.5  -1  0.0015
-2.5  -0.9  0.0018
-2.5  -0.8  0.0021
-2.5  -0.7  0.0024
-2.5  -0.6  0.0027
-2.5  -0.5  0.0033
-2.5  -0.4  0.0041
-2.5  -0.3  0.0043
-2.5  -0.2  0.0027
-2.5  -0.1  0.002
-2.5  0 0.0071
-2.5  0.1 0.0046
-2.5  0.2 9.4863E-4
-2.5  0.3 8.262E-4
-2.5  0.4 0.0028
-2.5  0.5 0.006
-2.5  0.6 0.0012
-2.5  0.7 3.7535E-4
-2.5  0.8 3.0877E-4
-2.5  0.9 8.11E-4
-2.5  1 0.002
-2.5  1.1 2.334E-4
-2.5  1.2 7.432E-5
-2.5  1.3 5.6444E-5
-2.5  1.4 1.6782E-4
-2.5  1.5 1.7195E-4
-2.5  1.6 1.1735E-5
-2.5  1.7 2.829E-6
-2.4  -3.1  2.0363E-6
-2.4  -3  3.7293E-6
-2.4  -2.9  5.8406E-6
-2.4  -2.8  8.1222E-6
-2.4  -2.7  1.0062E-5
-2.4  -2.6  1.1189E-5
-2.4  -2.5  1.1134E-5
-2.4  -2.4  9.6227E-6
-2.4  -2.3  6.8277E-6
-2.4  -2.2  3.4051E-6
-2.4  -1.9  5.4911E-6
-2.4  -1.8  1.9538E-5
-2.4  -1.7  4.8112E-5
-2.4  -1.6  9.6751E-5
-2.4  -1.5  1.7147E-4
-2.4  -1.4  2.7237E-4
-2.4  -1.3  3.944E-4
-2.4  -1.2  5.2624E-4
-2.4  -1.1  6.6718E-4
-2.4  -1  8.3863E-4
-2.4  -0.9  0.0011
-2.4  -0.8  0.0015
-2.4  -0.7  0.0021
-2.4  -0.6  0.0021
-2.4  -0.5  7.1566E-4
-2.4  -0.4  0.0017
-2.4  -0.3  0.0077
-2.4  -0.2  0.0014
-2.4  -0.1  5.6153E-4
-2.4  0 6.3511E-4
-2.4  0.1 0.0032
-2.4  0.2 0.0095
-2.4  0.3 0.001
-2.4  0.4 3.651E-4
-2.4  0.5 3.0332E-4
-2.4  0.6 6.8623E-4
